energy,fcas,capacity,imbalance,degradation
49.38866441651821,38.6532652736154,110.74480672960166,14.975827995479749,2.0728996413775294
42.62912715253119,30.985979793083683,110.74480672960166,18.845821725267143,1.9589021178572676
32.17552693489765,18.822326243364756,110.74480672960166,5.916093223722211,1.656556609009276
29.71576831602178,38.10572035893105,110.74480672960166,0.0,1.647725170274878
35.72698428930345,13.350191664821194,110.74480672960166,9.809173971577373,1.7547462917182668
38.53447286032333,13.158262718752638,110.74480672960166,0.0,1.91039532605742
42.810268681767596,13.236242538679033,110.74480672960166,0.165205351801911,1.9676539335071568
44.60009168091344,13.173854879777751,110.74480672960166,0.0,1.836542892330148
52.526173583822285,19.072384825542414,110.74480672960166,4.848514310808273,1.8315901442613907
59.78397566432655,23.85136168990994,110.74480672960166,72.98632760357195,1.768433256298719
187.20456040599956,31.177343076233132,110.74480672960166,37.077702611443364,1.9704013257132909
346.2059591562665,80.26553436225237,110.74480672960166,17.16306867297407,2.3809011140656953
438.21169868663264,74.58920645135566,110.74480672960166,0.0,1.8934125364138132
383.057842981804,127.74016648739688,110.74480672960166,0.0,1.7499703250538805
347.8426691659587,190.3933102917602,110.74480672960166,0.0,2.2872104238869753
325.51497182809396,130.51683857727306,110.74480672960166,0.0,1.8962451114745351
282.87817607087226,221.10706772434767,110.74480672960166,0.0,1.6142590477611833
259.4915648736194,192.8346324541577,110.74480672960166,0.0,2.001697888088671
343.9337048445908,49.076099800207764,110.74480672960166,0.0,3.7641811040928577
382.87690914749845,23.79556664560102,110.74480672960166,0.0,7.129488410650426
122.65762054549928,48.866937669115785,110.74480672960166,0.0,2.6386871182238463
62.087262786927184,29.112161879646735,110.74480672960166,0.0,1.7932670176036307
61.06194200928407,27.14130330389704,110.74480672960166,20.628488113509174,1.9909212141417536
42.06539182153143,31.440109550356922,110.74480672960166,0.0,1.720339879017287
36.95020381157701,38.02966103685734,110.74480672960166,0.0,1.8850457872391586
47.58593910054724,15.211864414742935,110.74480672960166,0.0,1.8780525551262697
35.27071677961108,28.218008489348144,110.74480672960166,0.0,1.8495936921170215
38.242084896780234,19.86477584116255,110.74480672960166,0.6809707368114918,1.9005322805688762
35.39990309389784,19.01483051842867,110.74480672960166,0.0,1.6999062784796353
32.0444829449973,14.907627126448077,110.74480672960166,0.0,1.793732345571771
39.7286289818526,14.900629668817295,110.74480672960166,0.0,1.7756048738108694
36.25505460467321,21.685121197792643,110.74480672960166,0.0,1.7514771666419295
44.219454520850526,20.30010372021923,110.74480672960166,11.266855127817323,1.9326387246685433
51.77304966829781,46.67284734019729,110.74480672960166,33.10162224516382,2.0470124255897693
129.54860089127922,24.666151460667987,110.74480672960166,13.351815473678519,2.061908051860626
216.18667393579472,126.1081828151133,110.74480672960166,75.15590686424464,2.4006775047757287
286.6883863770421,56.47522363743717,110.74480672960166,41.17664102298603,2.6291876073842344
325.7054054653566,72.03389649284831,110.74480672960166,12.107832228301106,2.648260441025238
344.7014469170962,118.25166671877888,110.74480672960166,0.0,2.586149874950496
311.12754341257505,117.90186382851466,110.74480672960166,14.558266222264761,2.6505314043740187
271.74013875818684,122.36673086110012,110.74480672960166,0.0,1.8839180003266538
249.85476053282613,128.65824828185393,110.74480672960166,0.0,1.5766759473003624
242.32730434416635,89.09073743622338,110.74480672960166,0.0,2.5779539882628533
185.0699717331967,24.755620373262186,110.74480672960166,3.530093845443663,2.7317053983230455
72.12138752735743,46.041912992184514,110.74480672960166,6.35489020780735,1.858172947343693
53.6197362961782,22.817796622114404,110.74480672960166,0.0,1.7496739584216798
66.12332016157443,19.182161382655735,110.74480672960166,13.359180053350787,2.1198236104524213
59.84454177373549,30.39132755828247,110.74480672960166,0.0,1.8303339991750704
38.21020810533922,37.57524738065116,110.74480672960166,0.0,1.772940506138973
42.98167081709044,27.229237302389855,110.74480672960166,0.0,1.908954609218314
40.02060329589851,22.817796622114404,110.74480672960166,0.0,1.8965809839940069
38.103440559837544,45.63559324422881,110.74480672960166,0.0,1.8557840758302433
36.56033204864056,22.817796622114404,110.74480672960166,0.0,1.765294610151988
34.72578700574835,22.817796622114404,110.74480672960166,0.0,1.8394947043527896
38.78739403269965,23.57838984285155,110.74480672960166,0.0,1.8347621243126473
35.77091976402066,27.381355946537283,110.74480672960166,0.0,1.7457093347180062
38.630571454049736,45.55953392215509,110.74480672960166,0.0,1.7770415498944836
58.15848007310483,22.937534994723155,110.74480672960166,8.254183824401956,1.8235727205574181
106.8311589462583,23.89192136486596,110.74480672960166,0.0,1.2899843878634276
367.9316551525772,56.79033877663812,110.74480672960166,0.0,2.3419254589800786
241.84831392310963,135.3027631248104,110.74480672960166,0.0,3.802356483422437
205.8285432596998,137.7566673854217,110.74480672960166,0.0,4.277767141502388
180.01155843953552,85.38817544018646,110.74480672960166,7.994119075129171e-15,0.3870777629031522
185.9806468068536,46.33894678625082,110.74480672960166,0.0,0.0
152.62746554977343,44.8482762715026,110.74480672960166,0.0,0.0
184.79311045737748,47.89305210460704,110.74480672960166,0.0,0.0
360.6308683535117,74.31339547540773,110.74480672960166,0.0,0.0
514.5321143833191,8.223815495716957,110.74480672960166,0.0,5.670716013064175
310.814844513652,33.561394286346946,110.74480672960166,16.242121179961167,5.439860408857662
52.54063845163236,15.211864414742935,110.74480672960166,0.0,1.7106220021008571
56.10481787994141,23.19907731083985,110.74480672960166,18.53251096254598,1.833687564485397
49.03145433886837,19.17244772833948,110.74480672960166,5.895835392871894,1.8456311351593029
41.51529416377521,37.87754239270991,110.74480672960166,0.0,1.8218934549733161
33.24831362394521,27.468310672403895,110.74480672960166,3.1311617034233254,1.7163733033326345
29.579769830764754,28.902542388011575,110.74480672960166,0.0,1.5241218093343893
26.549311275719337,41.300211886027064,110.74480672960166,0.0,1.7275607353676392
37.346383921369835,38.03436558364322,110.74480672960166,0.12285926870669699,1.908467654816034
33.51376374740142,33.47522883108331,110.74480672960166,0.0,1.9014417768149658
37.37278064267993,26.917859259271463,110.74480672960166,5.4692906533396215,1.9067634419922355
36.62594195170742,38.10390170544767,110.74480672960166,2.0736335507212162,1.9156998126162463
48.177075329750096,38.19151382851359,110.74480672960166,5.336067017246963,1.9074780988928959
47.945026086047505,23.363080162288362,110.74480672960166,26.322019732429027,1.8163615103101498
150.82285908379004,28.48744141797512,110.74480672960166,0.0,1.6713606337884557
263.35797010808994,59.81187453369043,110.74480672960166,69.67135835323634,2.5764082772292793
377.7842720238804,43.11262092443693,110.74480672960166,28.224400369633596,2.194425987246219
399.0673639618486,50.43137629370555,110.74480672960166,0.0,2.213850003921313
366.9683297308984,78.54329237791144,110.74480672960166,36.7432408792646,2.5329731595153575
339.8203175053394,48.39260592114652,110.74480672960166,12.825377876748808,2.2687147317388847
257.3402730559752,45.402571914859315,110.74480672960166,0.0,1.6457423582479325
377.8862758924295,92.9596481796005,110.74480672960166,0.0,3.416218618478741
183.2262823460858,53.45913621679469,110.74480672960166,0.0,1.2746082037986544
166.38416903241693,78.61963686473423,110.74480672960166,0.0,2.414977451793657
72.17767265877463,46.471629464078106,110.74480672960166,15.419306457223627,2.0568260507487928
60.14478537518346,31.944915270960166,110.74480672960166,0.0,1.643590706745337
43.857882951870664,24.79533899603098,110.74480672960166,0.0,1.5376189809457466
42.063312172011614,22.438869079543156,110.74480672960166,0.0,1.533883918680963
45.41550602270788,38.41739119268904,110.74480672960166,12.19193820718903,1.6865466291999986
31.576928294764343,26.54470340372642,110.74480672960166,0.0,1.6600670142517062
34.04236748097083,69.62493160424464,110.74480672960166,0.0,1.8969387517359164
39.652400872981225,46.018475871547885,110.74480672960166,0.0,1.9666827929316122
36.926690706734625,38.02966103685734,110.74480672960166,0.0,1.7696257659922963
31.92279060855907,33.416967390374836,110.74480672960166,0.0,1.5808084989442996
30.381922209583426,22.817796622114404,110.74480672960166,0.0,1.6710866887279061
36.60651365301071,29.6441207782303,110.74480672960166,0.0,1.8430018842039662
42.85074475688476,22.868380507463428,110.74480672960166,2.698889081958976,1.8325105282033538
50.25164884486914,25.082589804557117,110.74480672960166,25.499304748644565,1.5963515063612368
101.55214327991631,40.56263704924051,110.74480672960166,21.254052567721573,1.6921507908166376
400.23991038357775,28.3212744578398,110.74480672960166,0.0,1.348286859489291
354.27723914781245,42.56431697480964,110.74480672960166,0.0,2.281286427266183
376.7204781154094,53.41095003600879,110.74480672960166,0.0,1.754190317955671
334.4613658214974,64.75712671542259,110.74480672960166,0.0,2.6440748902689055
304.16945347227175,65.3565861211789,110.74480672960166,0.0,2.4430459056738174
243.81899648668903,76.01181452420465,110.74480672960166,0.0,1.5548183844342707
370.747381284348,37.637689589237056,110.74480672960166,0.0,1.4423794380062227
378.5382089697381,37.76017190463906,110.74480672960166,0.0,2.84081784550291
558.2989760688031,41.817568890399706,110.74480672960166,0.0,7.744642378916742
164.03893659901684,45.55953392215509,110.74480672960166,0.0,2.7537469281118128
68.17922167893425,36.58453391745676,110.74480672960166,0.0,1.886249817534872
69.08975144466737,26.32960248113911,110.74480672960166,0.0,1.7828019563713697
86.24910833058092,19.817134030560194,110.74480672960166,18.949248971464666,1.9759946488429043
74.20763342770854,27.304071232666086,110.74480672960166,24.10318872367227,1.8905896315645134
56.205079536141405,30.08789671815916,110.74480672960166,12.741323819783268,1.9217034072890242
50.867848719848986,26.596052533316698,110.74480672960166,10.60674049277437,1.8766101379848432
43.99325670845247,45.67680465918838,110.74480672960166,3.3231305639376765,1.7851371131319644
41.268796709099206,30.47225895401697,110.74480672960166,1.9549594591159667,1.8230200121393458
43.34208767116586,30.42372882948587,110.74480672960166,0.0,1.7059006906544905
36.444391399484715,30.570176206969062,110.74480672960166,6.011767405732204,1.7927975363109527
48.89922881692653,28.58184613639242,110.74480672960166,9.070078607942596,2.039561241147705
67.73488912091,32.03185899053071,110.74480672960166,20.584438013110802,2.106524646977859
88.85993217206747,20.092440614516693,110.74480672960166,98.57092899600089,2.2284112454983287
228.02713651364675,29.420656296557055,110.74480672960166,0.0,1.9018401725553027
367.87873671621844,34.44795076913568,110.74480672960166,0.0,1.894002609295995
343.2778580454643,46.72673664643461,110.74480672960166,0.0,3.9602168673623748
317.04783337734636,137.50139178911505,110.74480672960166,0.0,4.219987056802391
275.74349796053104,59.91294412465885,110.74480672960166,0.0,0.0
208.31558229248446,44.68904107400806,110.74480672960166,0.0,0.0
227.4939456266505,43.592538785869465,110.74480672960166,0.0,0.0
231.89463702269646,66.01024735577165,110.74480672960166,0.0,0.0
358.22940158625363,56.912315004848516,110.74480672960166,0.0,0.0
673.5325338145028,7.083857843239733,110.74480672960166,0.0,5.541827629383713
379.04423411947755,31.97273835240065,110.74480672960166,0.0,5.318874221918581
83.97351551458108,23.3502118766304,110.74480672960166,0.0,1.9421684503267693
66.31081031521491,23.565359698832058,110.74480672960166,9.05718861902632,1.9204179788911353
66.57916578990692,19.04650518846169,110.74480672960166,0.0,1.916590311285167
51.613665435829205,27.636585498027447,110.74480672960166,0.0,1.8551138192887502
50.11072561451444,23.227566564652463,110.74480672960166,21.78309072161489,2.1195699352634385
49.855996783176856,26.586662987640395,110.74480672960166,5.457951708436146,2.127660431182861
49.17939976557646,30.57367203068217,110.74480672960166,6.217986264862613,1.9564439858498157
43.26799996408178,23.07206180098943,110.74480672960166,1.4211288374697602,1.8721211109372498
47.2012259301238,23.426271198704125,110.74480672960166,0.0,1.8897830026885325
50.585601746540625,30.42372882948587,110.74480672960166,0.0,1.881137183188148
59.89686318807813,36.88877120575162,110.74480672960166,0.0,1.8980392547600846
71.05210879811916,38.690537677666626,110.74480672960166,34.49069947971273,1.9479656844896773
107.71434988020633,23.61517392504648,110.74480672960166,94.68993885975217,1.8222943077321958
270.70285970634046,25.243498695251994,110.74480672960166,0.0,1.9597178417943075
754.4535764405963,49.631909616429525,110.74480672960166,0.0,1.9472000360728388
445.94141041859973,68.96153936486324,110.74480672960166,0.0,3.6930797484382314
414.0450182677896,75.51808395843968,110.74480672960166,0.0,4.269763645319655
374.2490615337949,42.30999858592358,110.74480672960166,0.0,0.21610248873959934
362.86358752587256,29.573507990425124,110.74480672960166,0.0,0.0
295.14706508636084,23.495626743227234,110.74480672960166,0.0,0.0
321.03371098779525,54.01664092545176,110.74480672960166,0.0,0.0
455.12461830704444,30.870167646029593,110.74480672960166,0.0,0.1235838032874188
693.226284397973,10.199165046971894,110.74480672960166,0.0,6.217457234083593
391.54819719443907,45.55953392215509,110.74480672960166,0.0,4.925622834690681
107.23543847443133,40.61567798736364,110.74480672960166,0.0,1.9874963874972122
82.98017974713247,23.105302908141415,110.74480672960166,18.71008151290662,1.919350627546293
70.89192296956045,15.288034054356052,110.74480672960166,6.670943963139345,1.806985989925289
68.19754079972414,38.18539756155669,110.74480672960166,8.174131114513434,1.819026593654336
59.334699684683656,36.80545130181691,110.74480672960166,10.314364059451691,1.8159312193444126
51.50708126717558,38.25440375409411,110.74480672960166,9.14317119772282,1.6856396587480456
40.52552469188991,22.9756757989926,110.74480672960166,9.359651142494142,1.6019826325006004
39.22478242281644,22.82350062689422,110.74480672960166,0.3269723127212305,1.698602875198426
42.97412779422191,23.841157054460822,110.74480672960166,1.8693640411829215,1.7608532420097012
41.86319128072753,22.99070029020917,110.74480672960166,5.940744130486947,1.7588255176066394
49.17950730020813,30.81192777499967,110.74480672960166,0.37950093295885545,1.8149688248265878
59.59126862717615,33.63414652642361,110.74480672960166,28.54018512533028,1.9769973611447482
74.01574000037388,15.604483880333454,110.74480672960166,44.82720256704856,2.006735029931114
214.64693306820132,24.93342084134825,110.74480672960166,0.0,1.5752645621037427
388.55308682285346,45.17097904891107,110.74480672960166,0.0,1.4195037235096988
325.5790875776176,49.078294605087095,110.74480672960166,0.0,4.224311797138896
327.2235661712226,100.19672103536011,110.74480672960166,0.0,4.1508993304035515
280.63322907715366,65.42476738230167,110.74480672960166,0.0,0.0
247.36032690207693,23.51802496653974,110.74480672960166,0.0,0.0
214.89806666726142,23.17194696618794,110.74480672960166,0.0,0.0
225.7324442277496,63.96139641650309,110.74480672960166,0.0,0.0
279.470885762972,88.18119113311785,110.74480672960166,0.0,0.0
551.62962202912,8.816172674048795,110.74480672960166,0.0,4.7988463212507115
333.74642220413426,43.46526352224372,110.74480672960166,0.0,6.290827375050823
71.14751461183423,23.12203391040926,110.74480672960166,0.0,1.8342578738474735
63.96534701607137,19.98889864344407,110.74480672960166,19.052256788413935,1.9159315890871276
52.72655873803963,19.368949696818202,110.74480672960166,18.000847866526673,1.6593248071358144
39.8605444813649,24.92113266981821,110.74480672960166,11.461360803996275,1.5518625440147549
34.36302812166103,23.214730310245734,110.74480672960166,19.563783361663635,1.7130437219671095
38.7946621750322,31.96336108307573,110.74480672960166,0.6476996722754174,1.8661925857487698
36.666745628557976,38.02966103685734,110.74480672960166,0.0,1.8816524581658765
36.71506196371569,35.79975383230017,110.74480672960166,0.0,1.7966268253284652
33.32431024668285,22.817796622114404,110.74480672960166,0.0,1.7203562273601012
33.718639275577246,22.817796622114404,110.74480672960166,0.0,1.8724748715075306
40.07652212017258,24.643220351883556,110.74480672960166,0.0,1.84074123213122
34.61034990625862,38.02966103685734,110.74480672960166,0.0,1.7642593582682062
39.12549619517296,19.210553910131704,110.74480672960166,9.744057044818664,1.6805970930449092
142.09174363165067,25.079622343047866,110.74480672960166,0.0,1.2328569295265566
277.4185726054529,44.877709233021584,110.74480672960166,0.0,1.2617417493796117
201.98207156519882,89.72889445779822,110.74480672960166,0.0,3.8441276905936625
157.8031720077082,90.81085275173086,110.74480672960166,0.0,3.2644644460517727
83.73246465455715,76.36713885447385,110.74480672960166,7.436936813448114e-15,1.2344994231766533
60.68399382984797,29.179874727889207,110.74480672960166,0.0,0.0
-5.818398113981871,27.29414935218782,110.74480672960166,-0.0,0.0
86.02798132360289,59.17793418622238,110.74480672960166,0.0,0.0
184.93958919063596,60.96329536356703,110.74480672960166,0.0,0.0
379.18898515452145,5.3713049292833075,110.74480672960166,0.0,5.311364956577586
237.58482168663915,25.79255276773946,110.74480672960166,0.0,5.625356826445248
67.19415923535034,23.13581960825523,110.74480672960166,0.0,2.1542607663711326
55.33503249811451,19.864539401590147,110.74480672960166,10.359877861777413,2.0216793225886622
48.995438402024995,18.600825958200232,110.74480672960166,19.115656112829804,1.986020584922879
47.03901895016297,21.901027841435837,110.74480672960166,23.840883780031493,1.8362805590460134
37.10881658524878,23.148834033253586,110.74480672960166,15.385610467069966,1.7145719365504783
35.5426367353856,30.704482637474317,110.74480672960166,7.304555848473205,1.8233423642822026
36.955979356340855,22.817796622114404,110.74480672960166,0.0,1.718105440176998
29.99449714606801,22.817796622114404,110.74480672960166,0.0,1.737047023037389
38.41337254713071,19.01483051842867,110.74480672960166,0.0,1.7704497419814285
34.054489058267244,22.817796622114404,110.74480672960166,0.0,1.8250645607482487
42.971043831958646,38.02966103685734,110.74480672960166,0.0,1.9268995419691664
39.40764750117979,38.049954336248184,110.74480672960166,0.5974463336112188,1.814020445707869
39.188955235301094,19.113593236488235,110.74480672960166,4.262049059547154,1.859679710260606
91.67782267618904,23.85153819054484,110.74480672960166,0.0,1.915264727798374
296.927736094854,43.16782393098123,110.74480672960166,0.0,1.2912371284438635
120.39878320426809,79.1233404999314,110.74480672960166,0.0,3.8196077518054414
91.10841233851971,90.52416580305803,110.74480672960166,0.0,3.2477169931259744
47.55942186853187,52.397008099051014,110.74480672960166,0.0,0.0
35.15796343051888,28.121415662958793,110.74480672960166,0.0,0.0
-24.239744461494542,26.169429755121225,110.74480672960166,-0.0,0.0
-67.86513213189637,50.59934731747722,110.74480672960166,-0.0,0.0
107.2361908661052,102.48405789865602,110.74480672960166,0.0,0.0
416.14548541859966,9.77863174168707,110.74480672960166,0.0,4.811649803073275
287.4376925561891,23.33745338124231,110.74480672960166,11.6894676693133,6.624167012636605
64.70706937281908,19.39444259489858,110.74480672960166,0.0,2.0378170286446817
60.35475935256886,19.349399651715178,110.74480672960166,19.628832820723115,2.057351922718296
51.90471935494391,19.09851874319885,110.74480672960166,0.9120483484993894,1.8961015007890305
45.659430072190304,23.298921967819588,110.74480672960166,19.665528174384704,1.7746259668154796
42.12117430477671,19.481834246346388,110.74480672960166,29.732614561992143,1.7935363128596657
38.69800744520485,60.5791186989537,110.74480672960166,8.701375584359251,1.736674446663226
33.60048182511921,21.24582020625216,110.74480672960166,5.157261168813379,1.7681026039223364
36.16746825708501,21.448728824787537,110.74480672960166,0.0,1.8362822175379971
36.03940820425312,21.448728824787537,110.74480672960166,0.0,1.740765478783215
33.65743348700932,21.44928721638455,110.74480672960166,0.028006511525814213,1.6890473335032785
39.18410546223467,21.448728824787537,110.74480672960166,0.0,1.8479667876297459
61.512414898069906,38.71450914202376,110.74480672960166,25.4277776921804,1.9274991441959268
62.314898474402895,19.919455390765066,110.74480672960166,67.37171304532202,1.9021595437049388
201.26099382216103,21.444372441940626,110.74480672960166,0.0,1.7774056017677293
339.74237940506987,41.78807268318728,110.74480672960166,0.0,2.1417361647753426
268.55255507993724,54.64495365975683,110.74480672960166,0.0,4.477840951843072
253.25239086253657,92.23817521311689,110.74480672960166,0.0,3.6532683398326635
238.39119329633857,45.7549608023252,110.74480672960166,0.0,0.0
240.5173537756049,22.58307588907661,110.74480672960166,0.0,0.0
197.6456231924916,21.895417449345718,110.74480672960166,0.0,0.0
211.7397792056241,34.560651012518484,110.74480672960166,0.0,0.0
373.66984358182845,64.6219440064807,110.74480672960166,0.0,0.0
567.7602190154165,4.691715064363434,110.74480672960166,0.0,4.580902608448868
365.51817475335764,41.47108638048333,110.74480672960166,0.0,6.195046593342649
77.08445821209895,26.715532641103984,110.74480672960166,0.0,1.8787019887767042
56.96506764639611,21.061836981202074,110.74480672960166,14.861892084821806,1.9552146785923943
48.30485411466715,19.048125247759874,110.74480672960166,0.0,1.707924286323824
45.61236596464437,19.44518792808241,110.74480672960166,21.1230140010318,1.9307570598943335
40.55958743603504,27.799929206185208,110.74480672960166,10.889534411515454,2.0066713056217673
40.74723935263017,21.225102293913405,110.74480672960166,4.017210334189137,1.972934586838536
35.01751825483852,45.63914170011643,110.74480672960166,1.7317979833166617,1.6576902632184565
25.558041929360805,38.083393300359724,110.74480672960166,1.331415469117246,1.7116549453951961
35.05580464329128,30.2387525582026,110.74480672960166,0.0,1.9129493551544092
33.98325576913265,22.817796622114404,110.74480672960166,0.0,1.9825496126197677
39.399564840709296,45.64178949027458,110.74480672960166,1.8329971627430082,1.9998459612103598
40.170887698969715,22.827302869385118,110.74480672960166,0.0015242183541405413,1.8469008388071515
52.74561447754749,27.783216875367174,110.74480672960166,26.481446895627542,1.782134892332432
235.43978018149738,56.97082019794123,110.74480672960166,15.025597066036513,1.9835002644208886
313.0580454517879,42.438197418152996,110.74480672960166,0.0,1.1596177204114435
279.0748648579688,111.7856407079547,110.74480672960166,0.0,3.8186633759887787
228.7524418028692,179.9413387763805,110.74480672960166,0.0,4.222604686646463
206.20392794411535,142.94891894036886,110.74480672960166,1.3735940914302216e-14,1.0965789699891448
195.6549718560417,23.19162956483477,110.74480672960166,0.0,0.0
134.53604744308046,22.83155801293503,110.74480672960166,0.0,0.0
206.56470754764115,39.63380875223465,110.74480672960166,0.0,0.0
300.5165574459353,40.54951642011796,110.74480672960166,0.0,0.0
433.14820713189636,9.821754180627583,110.74480672960166,0.0,4.668345647266666
302.60133644933677,29.56639908958967,110.74480672960166,1.4633543017774522,6.640835446476353
57.25077668702229,23.029978886933236,110.74480672960166,1.163813357853822,1.8351409089646475
41.384295622001154,19.295416312854424,110.74480672960166,10.094852454467107,1.7988540403013495
46.66651893745614,22.361228544447,110.74480672960166,6.27915232677434,1.6850006636556132
25.691827771585242,19.01483051842867,110.74480672960166,0.0,1.6093693655689587
32.175584658853815,24.70026352360583,110.74480672960166,1.7776982390274683,1.7658836453605797
28.14409306296346,24.110805097367553,110.74480672960166,0.0,1.6204795665207505
23.622712179363713,24.415042385662407,110.74480672960166,0.0,1.6288315097980646
27.097079350732354,22.817796622114404,110.74480672960166,0.0,1.5682375832126718
23.557557042002802,22.817796622114404,110.74480672960166,0.0,1.574618115231078
28.64751961576753,22.817796622114404,110.74480672960166,0.0,1.7380822749211697
31.385715917759367,24.220280716255775,110.74480672960166,1.310364588515756,1.7952629930737016
36.67784572346373,38.117385704706926,110.74480672960166,0.32984298965365405,1.7760397642823214
44.733380622383194,38.324458513276745,110.74480672960166,0.6533424017788775,1.8156169474726371
138.88920537500107,25.062998803831164,110.74480672960166,0.0,1.190138238590484
299.29164315359355,43.421102985961085,110.74480672960166,0.0,1.7457173805352642
226.11512058917995,91.12395547607977,110.74480672960166,0.0,4.663672668110046
225.8675661498108,125.51622641576886,110.74480672960166,1.0030534898222625e-14,2.949504043103025
239.2601409481836,34.10068678727521,110.74480672960166,0.0,0.0
233.15156756655483,33.10596946678782,110.74480672960166,0.0,0.0
242.783043944044,31.549839211101858,110.74480672960166,0.0,0.0
213.6555025158804,34.568535837846284,110.74480672960166,0.0,0.0
337.66659857611876,41.8139544582739,110.74480672960166,0.0,0.0
507.661506935622,5.135261698353808,110.74480672960166,0.0,5.006831770412783
386.761428335684,39.28918822902022,110.74480672960166,31.98547307430263,6.162097675865651
60.00426619625365,17.1962703681177,110.74480672960166,8.138723987739837,1.70844716488785
49.28064026099886,36.235235755816106,110.74480672960166,16.222505262498963,1.7571793909765387
50.158135327480295,19.225761954143625,110.74480672960166,6.1719089327288446,1.803917768144762
39.09768264038582,19.41736628542838,110.74480672960166,15.882360922939284,1.7849082921924186
33.35230074483951,19.536506706935427,110.74480672960166,25.01323501272225,1.8960012630733978
31.76273115922906,24.228070573914078,110.74480672960166,1.4963530917137349,1.856511374258388
28.931745494966574,22.817796622114404,110.74480672960166,0.0,1.8030130046523902
29.33624621234646,22.057203401377254,110.74480672960166,0.0,1.825275836642898
27.80623725353856,21.524788146861255,110.74480672960166,0.0,1.942766361657322
31.698663893088813,22.817796622114404,110.74480672960166,0.0,1.9743098527284486
31.276432308905378,32.799924517322424,110.74480672960166,4.177789348939192,1.9181024227795613
35.83216547923409,22.85095865544769,110.74480672960166,1.4477573316437982,1.7582920840814364
39.79478560777677,19.314975617474207,110.74480672960166,16.599688654840918,1.8797908203630112
131.21910955880756,20.890840666688714,110.74480672960166,0.0,1.2602052965217314
316.7845809988581,45.465894367980226,110.74480672960166,0.0,1.874756805913652
231.2422400328313,118.94809026282869,110.74480672960166,0.0,4.4873060536017855
206.7695481068446,111.11187337278824,110.74480672960166,1.8364825047964626e-14,2.8517259797316816
211.0760184319463,38.99944683169455,110.74480672960166,0.0,0.0
231.4639810363286,31.985523122159712,110.74480672960166,0.0,0.0
199.6203106416388,30.907371201886978,110.74480672960166,0.0,0.0
220.87692804046821,46.57367893043465,110.74480672960166,0.0,0.0
294.49997591356794,25.297580857701085,110.74480672960166,0.0,0.0
401.868168435515,10.412495807863536,110.74480672960166,0.0,4.3513883417036725
317.03009005766216,25.76756047493693,110.74480672960166,0.0,6.610887090009514
56.64608967940369,13.537393781976265,110.74480672960166,13.53248365535688,1.9051801551122303
47.54026717149773,20.810024123743027,110.74480672960166,12.65229906500083,1.7080865942570964
41.48018964075567,15.40326489420481,110.74480672960166,7.054939172554968,1.6034211474833358
34.58212481754815,23.20437275724928,110.74480672960166,15.71076369064782,1.6197624935939714
31.838968644816564,19.210352693709748,110.74480672960166,9.650776808740009,1.7202117455065742
28.564814403398533,39.24898059243371,110.74480672960166,4.305645011378604,1.8860446727055429
31.812400169399638,21.448728824787537,110.74480672960166,0.0,2.0228863151668874
31.50977126007484,21.676906791008683,110.74480672960166,0.0,1.755406898282405
23.991843697666265,22.817796622114404,110.74480672960166,0.0,1.494438913211704
23.98047056776075,22.817796622114404,110.74480672960166,0.0,1.68200965248127
32.33640926817694,22.947389969640557,110.74480672960166,5.262799820217025,1.8111335685407326
32.75942432786151,23.55997583651511,110.74480672960166,12.199666016969637,1.8198755204733015
47.00624554351464,19.31817371210988,110.74480672960166,16.08229014383388,1.677782097859688
167.63944151913276,25.632586011332876,110.74480672960166,0.0,1.2854504166642062
317.82549388873025,43.688935083831566,110.74480672960166,0.0,1.7880274932059856
239.6030598386982,111.32202795138538,110.74480672960166,0.0,4.340347136545812
242.79122720362568,96.2386710067005,110.74480672960166,0.0,3.746451538134462
241.79515261758615,30.823496504694614,110.74480672960166,0.0,0.0
242.6619685800443,31.142117331217566,110.74480672960166,0.0,0.0
232.42086087895223,30.39650115435029,110.74480672960166,0.0,0.0
245.5988989900792,48.047870045159804,110.74480672960166,0.0,0.0
264.4185494129612,14.986359653238765,110.74480672960166,0.0,0.0
404.3693182231818,13.48346984141208,110.74480672960166,0.0,4.064780030090457
279.022044685784,32.857627135844744,110.74480672960166,0.0,6.448288765514697
96.06292207680411,21.695832918477365,110.74480672960166,11.672495587011444,2.6686168503301007
56.034353443072696,23.196131929784745,110.74480672960166,5.268523945055146,1.8744953251173135
44.58698891947785,19.56704423708296,110.74480672960166,23.523560817602885,1.8346449080962817
43.167521494251005,23.071263072619036,110.74480672960166,10.25648734042365,1.827523851422936
36.683775263233024,19.069340225203845,110.74480672960166,2.1928839144752166,1.8730394255135732
36.961285095657026,21.75877064880467,110.74480672960166,3.855596247029379,1.884927382786686
31.041557210548905,22.817796622114404,110.74480672960166,0.0,1.9122458688094879
33.375540095647025,22.817796622114404,110.74480672960166,0.0,1.9691547208990083
31.19446619635007,22.817796622114404,110.74480672960166,0.0,1.9446255895302351
32.92176012033894,30.42372882948587,110.74480672960166,0.0,1.9716266488664038
36.63389251796429,23.03940919532313,110.74480672960166,9.461669842567174,1.9688231021021236
36.59684096279737,23.105368294575165,110.74480672960166,12.759846400570154,1.9347828800404296
44.521646128842285,23.23197822580044,110.74480672960166,13.059547324853847,1.9774044863666997
