energy,reg_up,reg_dn,reserve
3.3369904053244746,0.0,8.236364290808819,0.0
1.2182038591276227,0.0,8.190071245650612,0.0
0.8476867008031987,0.0,8.137227892061858,0.0
0.9991255741028111,0.0,8.12052308889877,0.0
0.8305941699428623,0.0,8.116987292962222,0.0
0.9477949596465456,0.0,8.14493044473974,0.0
0.8820959671653139,0.0,8.116987292962222,0.0
0.9604650686266796,0.0,8.116987292962222,0.0
0.9523255341467926,0.0,8.116987292962222,0.0
0.9737867494611661,0.0,8.160053562716026,0.0
0.9756708294651772,0.0,8.13965876932223,0.0
1.148092673405988,0.0,8.167573413411485,0.0
1.9404031334721439,0.0,8.473057026165346,0.0
5.592519997952789,0.0,9.557688339398517,0.0
5.763152619974961,0.0,9.498025258660322,0.0
5.877954156812064,0.0,9.574640021950614,0.0
9.893388782653593,0.0,10.411875858715488,0.0
9.290042873144673,0.0,10.540660393689315,0.0
10.0,0.0,10.900125771731018,0.0
10.0,0.0,11.020775925744141,0.0
10.0,0.0,10.72198951325297,0.0
8.953900188099194,0.0,10.238942042697737,0.0
4.165016487139153,0.0,9.043069657330253,0.0
2.0003712179419155,0.0,8.450493893063937,0.0
1.2302524966182213,0.0,8.186084592900407,0.0
0.7716294293763402,0.0,8.116987292962222,0.0
0.9965735552398587,0.0,8.147354721697905,0.0
0.9516336379591058,0.0,8.123063854169324,0.0
0.9190808080295094,0.0,8.123905813996855,0.0
0.7902078052464659,0.0,8.116987292962222,0.0
0.7976743790289372,0.0,8.116987292962222,0.0
0.8790697238278083,0.0,8.116987292962222,0.0
0.9767441375864538,0.0,8.116987292962222,0.0
0.8058139135088246,0.0,8.116987292962222,0.0
0.9093456955692747,0.0,8.172465431020019,0.0
1.2320383563562567,0.0,8.17436294768912,0.0
3.2229585372929175,0.0,8.823208043686536,0.0
9.554387898543068,0.0,10.691329003012815,0.0
10.0,0.0,11.335821550783313,0.0
10.0,0.0,11.767410818405924,0.0
10.0,0.0,11.967560348638589,0.0
10.0,0.0,3.7921991403483513,0.0
10.0,0.0,3.7488587474049315,0.0
10.0,0.0,3.4441022913497545,0.0
10.0,0.0,3.5665050362473045,0.0
10.0,0.0,2.8505289686421316,0.0
10.0,0.0,2.2223376225762403,0.0
10.0,0.0,8.220426376653286,0.0
2.92127324138011,0.0,8.24390057204382,0.0
0.9720280038958532,0.0,8.118431003746466,0.0
0.7896752734949721,0.0,8.116987292962222,0.0
1.092941484455337,0.0,8.116987292962222,0.0
0.8318219207217311,0.0,8.116987292962222,0.0
0.9036005204749932,0.0,8.116987292962222,0.0
0.911627861747357,0.0,8.116987292962222,0.0
1.0093022755060022,0.0,8.116987292962222,0.0
0.9034883272674696,0.0,8.116987292962222,0.0
0.7732557755892759,0.0,8.116987292962222,0.0
0.8465115859082598,0.0,8.116987292962222,0.0
0.8465115859082601,0.0,8.116987292962222,0.0
3.6864575169361453,0.0,8.926009225127046,0.0
10.0,0.0,11.177010415445318,0.0
10.0,0.0,11.698405641834741,0.0
10.0,0.0,12.058875108403981,0.0
10.0,0.0,5.639128194842442,0.0
10.0,0.0,4.031723264920569,0.0
10.0,0.0,4.155640989823024,0.0
10.0,0.0,4.178646553820377,0.0
10.0,0.0,3.3037287491526484,0.0
10.0,0.0,2.682949823331369,0.0
10.0,0.0,3.4663409630437765,0.0
10.0,0.0,9.177986856079958,0.0
1.725252923022317,0.0,8.124107965806,0.0
0.9280948626737661,0.0,8.12909098332584,0.0
0.790712163786447,0.0,8.116987292962222,0.0
0.8643800586412793,0.0,8.116987292962222,0.0
0.9871275362168048,0.0,8.116987292962222,0.0
0.8804160423180867,0.0,8.116987292962222,0.0
1.0906976203048733,0.0,8.116987292962222,0.0
0.8709301893479214,0.0,8.116987292962222,0.0
0.8790697238278083,0.0,8.116987292962222,0.0
0.8383720514283731,0.0,8.116987292962222,0.0
1.0093022755060022,0.0,8.116987292962222,0.0
0.9666380440610595,0.0,8.14081592868823,0.0
4.165313275587099,0.0,9.060452676653304,0.0
10.0,0.0,10.799043126424177,0.0
10.0,0.0,11.567348917717482,0.0
10.0,0.0,11.870856933631428,0.0
10.0,0.0,10.233842419566994,0.0
10.0,0.0,4.356112390112348,0.0
10.0,0.0,4.272593851143421,0.0
10.0,0.0,4.153318806901157,0.0
10.0,0.0,4.05352476527665,0.0
10.0,0.0,3.8358942644275134,0.0
10.0,0.0,3.1666460895505493,0.0
10.0,0.0,3.2464611092746316,0.0
3.4487623744584877,0.0,8.185925413271601,0.0
0.9768310273020409,0.0,8.116987292962222,0.0
1.1025261625441205,0.0,8.117071130843472,0.0
1.100120007986335,0.0,8.141010356739471,0.0
0.9469804158300613,0.0,8.116987292962222,0.0
0.9508582324620468,0.0,8.12875640417663,0.0
0.9941394416982949,0.0,8.124226420165856,0.0
1.010202420756401,0.0,8.116987292962222,0.0
0.9441859996669053,0.0,8.116987292962222,0.0
1.0356372746701346,0.0,8.188376161654581,0.0
0.8785900166561987,0.0,8.116987292962222,0.0
1.3485682926161033,0.0,8.272488025662506,0.0
4.1125760923579895,0.0,9.086964265011284,0.0
10.0,0.0,11.147682042795683,0.0
10.0,0.0,12.225129699450168,0.0
10.0,0.0,12.35694335184203,0.0
10.0,0.0,4.215250706415701,0.0
10.0,0.0,4.2809644386640295,0.0
10.0,0.0,4.203053347933501,0.0
10.0,0.0,4.198439877121384,0.0
10.0,0.0,4.1541965066629905,0.0
10.0,0.0,3.806509718993121,0.0
10.0,0.0,3.1479503824637,0.0
10.0,0.0,0.954102402644687,0.0
4.219678812699783,0.0,8.223268237986483,0.0
0.8575955075749012,0.0,8.116987292962222,0.0
1.0274736202727932,0.0,8.122544396342281,0.0
0.9069840310337478,0.0,8.128738639533449,0.0
1.0059986981661149,0.0,8.149793392932162,0.0
1.1708920063271617,0.0,8.208371566548752,0.0
1.0104764763907401,0.0,8.13615478122505,0.0
0.9134989431271315,0.0,8.136483813311767,0.0
0.9790902188685158,0.0,8.116987292962222,0.0
0.9279069307071314,0.0,8.116987292962222,0.0
0.9200950490687637,0.0,8.129294890534508,0.0
0.9700732755624217,0.0,8.116987292962222,0.0
3.714575238834103,0.0,8.945200305959473,0.0
10.0,0.0,11.151039209276703,0.0
10.0,0.0,12.04619550656464,0.0
10.0,0.0,12.351595702733135,0.0
10.0,0.0,3.9810967000662805,0.0
10.0,0.0,3.765363715886246,0.0
10.0,0.0,4.184418869182037,0.0
10.0,0.0,3.619447043289289,0.0
10.0,0.0,3.3450154650853414,0.0
10.0,0.0,2.746286885056617,0.0
10.0,0.0,2.97414985865088,0.0
10.0,0.0,8.816649871066122,0.0
1.9967885940565224,0.0,8.247097575872301,0.0
0.8848906612867203,0.0,8.116987292962222,0.0
0.9552676106039716,0.0,8.116987292962222,0.0
1.1520817361925957,0.0,8.139370602936426,0.0
1.1471540093156904,0.0,8.16975081098064,0.0
0.9488858502905532,0.0,8.150964244414446,0.0
0.9222178379910844,0.0,8.136184061289105,0.0
0.9791930247664313,0.0,8.14884821561264,0.0
0.8692972777399708,0.0,8.12527762361661,0.0
1.0136112815462823,0.0,8.157080407434803,0.0
1.4059368579789724,0.0,8.276198729607593,0.0
1.104965425538957,0.0,8.152195902936231,0.0
3.0606919757641946,0.0,8.765425136270148,0.0
9.164802236626405,0.0,10.507972045919422,0.0
10.0,0.0,11.565599135472292,0.0
10.0,0.0,11.413903968507352,0.0
10.0,0.0,11.379040329647733,0.0
10.0,0.0,11.744146859598688,0.0
10.0,0.0,3.712514058817948,0.0
10.0,0.0,3.50483939573251,0.0
10.0,0.0,3.3844147754501885,0.0
10.0,0.0,3.668148566809946,0.0
10.0,0.0,2.563470310152589,0.0
10.0,0.0,4.0927107292441045,0.0
3.3556683163143344,0.0,8.159495064803576,0.0
0.887032993766309,0.0,8.116987292962222,0.0
1.1280843022770228,0.0,8.116987292962222,0.0
1.0692487279946723,0.0,8.116987292962222,0.0
0.9179850039624838,0.0,8.122740369145102,0.0
0.9288523788650082,0.0,8.13417876308925,0.0
0.8837544345703917,0.0,8.156986669100238,0.0
0.8752220112981522,0.0,8.116987292962222,0.0
1.0011627410261152,0.0,8.116987292962222,0.0
0.8282939897992649,0.0,8.118847595161421,0.0
1.0095335937494607,0.0,8.116987292962222,0.0
1.2098181231713065,0.0,8.216211812765271,0.0
4.324412900563841,0.0,9.17949867636572,0.0
10.0,0.0,11.195234552004129,0.0
10.0,0.0,12.037501363803829,0.0
10.0,0.0,11.970215636174068,0.0
10.0,0.0,3.733901339143681,0.0
10.0,0.0,3.9730319733586748,0.0
10.0,0.0,3.9553866973467877,0.0
10.0,0.0,3.513205489430339,0.0
10.0,0.0,3.363148320868922,0.0
10.0,0.0,2.5604937142882993,0.0
10.0,0.0,2.3400635618468595,0.0
10.0,0.0,5.031938841031628,0.0
3.658430937506779,0.0,8.228002199421905,0.0
0.874590922675218,0.0,8.116987292962222,0.0
1.063231928653365,0.0,8.116987292962222,0.0
0.9805037475989352,0.0,8.141986078010707,0.0
0.8371396360259143,0.0,8.150134291519658,0.0
1.016534573690875,0.0,8.149794305739913,0.0
1.1204034499212,0.0,8.153997293927418,0.0
1.056111338494492,0.0,8.13946139219979,0.0
0.9992149375397981,0.0,8.14495480968513,0.0
0.9140406852052001,0.0,8.141271560188594,0.0
1.0451051899669013,0.0,8.139068112490508,0.0
1.3666837484263115,0.0,8.238069064610222,0.0
4.594875991637411,0.0,9.262491227421375,0.0
10.0,0.0,11.378652737432908,0.0
10.0,0.0,11.941054939286932,0.0
10.0,0.0,11.657885403550061,0.0
10.0,0.0,11.625095102175836,0.0
10.0,0.0,3.815158923526127,0.0
10.0,0.0,3.9116126505050417,0.0
10.0,0.0,3.9161668590292398,0.0
10.0,0.0,4.097841160355228,0.0
10.0,0.0,3.40492795298786,0.0
10.0,0.0,2.9349853122525817,0.0
10.0,0.0,1.183755213535524,0.0
4.798483829170352,0.0,8.350517851616816,0.0
0.7117656674357282,0.0,8.116987292962222,0.0
0.988363419302807,0.0,8.12666691701562,0.0
1.0058081975614075,0.0,8.137580938014057,0.0
0.9294334684247818,0.0,8.136323440011285,0.0
1.1095886583179975,0.0,8.17327635538397,0.0
0.8399065386036426,0.0,8.140291415310559,0.0
0.9229172915010081,0.0,8.139179896332175,0.0
1.0149029748236325,0.0,8.122736717914092,0.0
0.9329706104547373,0.0,8.137857940058892,0.0
1.0902551012802757,0.0,8.15028715171018,0.0
1.347019529702191,0.0,8.256290322313815,0.0
6.070223057489034,0.0,9.627583292880256,0.0
10.0,0.0,11.088249551338915,0.0
10.0,0.0,12.112382213660625,0.0
10.0,0.0,12.19559124058554,0.0
10.0,0.0,4.019912094333576,0.0
10.0,0.0,4.405700601040398,0.0
10.0,0.0,4.523064085417371,0.0
10.0,0.0,4.397378883842528,0.0
10.0,0.0,4.374334841487617,0.0
10.0,0.0,3.937650983151441,0.0
10.0,0.0,3.276448997963113,0.0
10.0,0.0,1.5179245822813958,0.0
4.663763263432016,0.0,8.200236483428238,0.0
0.8798625962371743,0.0,8.116987292962222,0.0
1.187142057281643,0.0,8.133929215492966,0.0
1.109694591068702,0.0,8.167843464074206,0.0
0.8705330275808841,0.0,8.122602605390485,0.0
1.0553870849124667,0.0,8.153431002041083,0.0
1.0652394580350908,0.0,8.149578742678408,0.0
1.0590225506009767,0.0,8.142945930470246,0.0
0.9925930691935433,0.0,8.120804865630308,0.0
0.9267914479105331,0.0,8.143394821236438,0.0
1.1029737321168525,0.0,8.171051491811696,0.0
1.6939615529461431,0.0,8.369530794505582,0.0
6.321581278227092,0.0,9.759160457848292,0.0
10.0,0.0,11.028932775818749,0.0
10.0,0.0,12.04754252994312,0.0
10.0,0.0,12.242859796367037,0.0
10.0,0.0,4.237754647445171,0.0
10.0,0.0,4.462109592357604,0.0
10.0,0.0,4.507194711995585,0.0
10.0,0.0,4.444742371630266,0.0
10.0,0.0,4.434564705624013,0.0
10.0,0.0,4.141816586630329,0.0
10.0,0.0,3.296829046000909,0.0
10.0,0.0,1.4078940336586034,0.0
4.296604890199684,0.0,8.116987292962222,0.0
1.3321658648262475,0.0,8.116987292962222,0.0
1.0618129327559565,0.0,8.116987292962222,0.0
0.9854114764972195,0.0,8.116987292962222,0.0
0.9924272685528467,0.0,8.13438498742529,0.0
0.9135818161432758,0.0,8.116987292962222,0.0
0.9213547455031774,0.0,8.117463497745002,0.0
0.8221412127535568,0.0,8.116987292962222,0.0
0.9360464651870183,0.0,8.116987292962222,0.0
0.9034883272674701,0.0,8.116987292962222,0.0
1.1225997015528097,0.0,8.146092800088331,0.0
1.3953013001860832,0.0,8.246404965436245,0.0
5.840504806910651,0.0,9.621059385658544,0.0
10.0,0.0,11.018783477068798,0.0
10.0,0.0,12.121967537651612,0.0
10.0,0.0,12.422511034849991,0.0
10.0,0.0,4.290280975879953,0.0
10.0,0.0,4.484368339181609,0.0
10.0,0.0,4.5482443787766025,0.0
10.0,0.0,4.495484371557231,0.0
10.0,0.0,4.370938915785113,0.0
10.0,0.0,4.184237711951195,0.0
10.0,0.0,3.394425889149635,0.0
10.0,0.0,1.2240243594723381,0.0
5.038706172629952,0.0,8.225517185640223,0.0
1.4217549736669368,0.0,8.242136465738518,0.0
0.9124472734841963,0.0,8.117975442462084,0.0
1.0766390824584176,0.0,8.116987292962222,0.0
1.2158293185737967,0.0,8.1484997336992,0.0
0.9805361346218038,0.0,8.116987292962222,0.0
1.0820966635053122,0.0,8.14859305073788,0.0
0.7517529788919622,0.0,8.116987292962222,0.0
0.8436582806120205,0.0,8.121015022061282,0.0
1.0236155619771363,0.0,8.167549399546001,0.0
0.9500674962649674,0.0,8.116987292962222,0.0
1.0039771446508017,0.0,8.16666882092895,0.0
5.577691237262013,0.0,9.472134239141948,0.0
10.0,0.0,10.971816569141447,0.0
10.0,0.0,11.134752191200247,0.0
10.0,0.0,11.059976103587024,0.0
10.0,0.0,10.94820461993264,0.0
10.0,0.0,11.072053533173767,0.0
10.0,0.0,11.195099175592864,0.0
10.0,0.0,11.422509639132171,0.0
10.0,0.0,11.366256527292666,0.0
10.0,0.0,4.679795179157444,0.0
10.0,0.0,2.8993021124633533,0.0
10.0,0.0,1.2447290862060318,0.0
4.8897689716120745,0.0,8.308343605684959,0.0
0.8747993454819118,0.0,8.116987292962222,0.0
1.0838610160988142,0.0,8.116987292962222,0.0
0.9628954579101958,0.0,8.116987292962222,0.0
1.2575638118913364,0.0,8.156844200874898,0.0
1.2790495964181767,0.0,8.164524635518783,0.0
1.1193342057159985,0.0,8.177697504624275,0.0
1.2000003407562032,0.0,8.194073135268685,0.0
1.0144808382242676,0.0,8.135385705585742,0.0
0.8018717099157353,0.0,8.12504626195939,0.0
1.2102060848649587,0.0,8.196512087366866,0.0
0.9120048408084732,0.0,8.124284067486213,0.0
4.182507225983529,0.0,9.030614325334055,0.0
10.0,0.0,11.006968093522948,0.0
10.0,0.0,10.764995958991006,0.0
10.0,0.0,11.07187939754102,0.0
10.0,0.0,10.992022762410421,0.0
10.0,0.0,11.099386648508823,0.0
10.0,0.0,11.754475630395937,0.0
10.0,0.0,11.35993119086507,0.0
10.0,0.0,6.411863500534428,0.0
10.0,0.0,2.9564831987070486,0.0
10.0,0.0,2.8952759281158738,0.0
10.0,0.0,5.424290600108276,0.0
4.415626550547356,0.0,8.362728551135397,0.0
2.77511088455444,0.0,8.662720782667366,0.0
1.3293955099097357,0.0,8.234354147706279,0.0
1.4185767633664992,0.0,8.279980492125398,0.0
0.9927793370935909,0.0,8.140822739638383,0.0
1.0881510985070437,0.0,8.19363147674853,0.0
1.0479200572680745,0.0,8.152827636116807,0.0
1.250352646100239,0.0,8.151175805165039,0.0
0.850476791844782,0.0,8.13672437326249,0.0
0.8939179991639856,0.0,8.13059170948661,0.0
0.9402509928140681,0.0,8.117777995123662,0.0
1.3781038580331573,0.0,8.244692959388804,0.0
6.00545522326848,0.0,9.655714342622788,0.0
10.0,0.0,11.349477997349585,0.0
10.0,0.0,11.450833642390345,0.0
10.0,0.0,12.048341868670217,0.0
10.0,0.0,11.843430290609753,0.0
10.0,0.0,3.6905123567414466,0.0
10.0,0.0,3.7617543336016657,0.0
10.0,0.0,3.404823190744288,0.0
10.0,0.0,3.5814231235592247,0.0
10.0,0.0,3.192803508500634,0.0
10.0,0.0,2.134217689943919,0.0
10.0,0.0,3.819457395333147,0.0
3.9699853819737685,0.0,8.187806007889295,0.0
0.9934765395294787,0.0,8.116987292962222,0.0
0.7704343645978275,0.0,8.116987292962222,0.0
0.9180568634421156,0.0,8.116987292962222,0.0
0.8675544447589556,0.0,8.140762775190653,0.0
0.8816446085531477,0.0,8.116987292962222,0.0
0.8872092583076957,0.0,8.116987292962222,0.0
0.8139534479887115,0.0,8.116987292962222,0.0
0.8546511203881471,0.0,8.116987292962222,0.0
1.0215569292196012,0.0,8.147524152859928,0.0
1.0784606137002257,0.0,8.116987292962222,0.0
0.9369609494283747,0.0,8.12214535892256,0.0
5.922750942125392,0.0,9.520138517971803,0.0
10.0,0.0,11.506620800980286,0.0
10.0,0.0,11.697128834437208,0.0
10.0,0.0,11.771674613632928,0.0
10.0,0.0,11.649615927042017,0.0
10.0,0.0,4.8431432733280015,0.0
10.0,0.0,2.9191299820269854,0.0
10.0,0.0,3.8376677133047963,0.0
10.0,0.0,3.9688601570249986,0.0
10.0,0.0,4.010575808007429,0.0
10.0,0.0,7.218306270113505,0.0
9.988365029445575,0.0,8.91563249681481,0.0
3.4937901300206224,0.0,8.325152609363771,0.0
0.9266588616939322,0.0,8.116987292962222,0.0
1.0485233407911512,0.0,8.119601714796788,0.0
1.025504491495979,0.0,8.135164735893703,0.0
1.0536635028343102,0.0,8.142992553881594,0.0
1.1336499848891555,0.0,8.165569940827135,0.0
1.1935176829131677,0.0,8.17535257172458,0.0
1.0995953621915078,0.0,8.154195092345743,0.0
1.0636099813150983,0.0,8.134344683452227,0.0
1.0848564857807856,0.0,8.165923969803067,0.0
0.9760192866893098,0.0,8.134655880679784,0.0
0.8809832318776202,0.0,8.116987292962222,0.0
6.0453454790659045,0.0,9.615092993325547,0.0
10.0,0.0,11.435549308521807,0.0
10.0,0.0,11.44948044000554,0.0
10.0,0.0,11.161951334443657,0.0
10.0,0.0,11.09655216978997,0.0
10.0,0.0,11.255853974402818,0.0
10.0,0.0,11.220684474730195,0.0
10.0,0.0,9.343065416733737,0.0
10.0,0.0,3.315435438359994,0.0
10.0,0.0,3.2496166630041685,0.0
10.0,0.0,2.508741727691398,0.0
10.0,0.0,1.2247308726726231,0.0
6.137448562850485,0.0,8.498762815925982,0.0
0.8437146785510531,0.0,8.116987292962222,0.0
0.9725806442338311,0.0,8.116987292962222,0.0
0.8899040133528039,0.0,8.116987292962222,0.0
0.8722225292989898,0.0,8.116987292962222,0.0
1.0723372450271171,0.0,8.151789703486456,0.0
1.152300497300218,0.0,8.148779193303369,0.0
0.9374059098337817,0.0,8.150615200773162,0.0
0.9726174400278172,0.0,8.116987292962222,0.0
0.9279069307071314,0.0,8.116987292962222,0.0
1.0579898136647532,0.0,8.177988900945204,0.0
1.4043836585071277,0.0,8.29474143607196,0.0
6.368198752948448,0.0,9.735492757150613,0.0
10.0,0.0,11.516438680300169,0.0
10.0,0.0,11.896009702326129,0.0
10.0,0.0,11.807452745428396,0.0
10.0,0.0,4.054445156354898,0.0
10.0,0.0,3.963037430630732,0.0
10.0,0.0,3.6493104617137373,0.0
10.0,0.0,3.176744832794217,0.0
10.0,0.0,3.1602202038382377,0.0
10.0,0.0,2.8423811062130846,0.0
10.0,0.0,2.2487791900096608,0.0
10.0,0.0,5.722751349033568,0.0
4.4640921029301825,0.0,8.28055261193815,0.0
0.9383016186077583,0.0,8.116987292962222,0.0
1.0119362342720921,0.0,8.116987292962222,0.0
1.1089077406491588,0.0,8.149190448303774,0.0
1.0594732135124267,0.0,8.152901222464841,0.0
1.2413904034610728,0.0,8.150936719749916,0.0
0.9253300450756101,0.0,8.144474813239379,0.0
0.9158762573445851,0.0,8.124686053977133,0.0
0.9806016912589663,0.0,8.13986422128248,0.0
0.7591101708364351,0.0,8.116987292962222,0.0
1.0644760938151714,0.0,8.175051064302396,0.0
0.9427423470403167,0.0,8.116987292962222,0.0
7.400461332547992,0.0,9.940401386139877,0.0
10.0,0.0,11.60501417421687,0.0
10.0,0.0,11.55885503093433,0.0
10.0,0.0,11.808837404572664,0.0
10.0,0.0,9.285307846105182,0.0
10.0,0.0,3.503335650284557,0.0
10.0,0.0,3.37461487142143,0.0
10.0,0.0,3.4743482464383995,0.0
10.0,0.0,3.083405605866171,0.0
10.0,0.0,3.6455769375748432,0.0
10.0,0.0,3.2600209861969156,0.0
10.0,0.0,1.1284458044799424,0.0
4.914445344536528,0.0,8.331649904728707,0.0
0.9440916515655505,0.0,8.116987292962222,0.0
1.0576112144082932,0.0,8.116987292962222,0.0
1.224069831297975,0.0,8.154713918228959,0.0
0.9014914590347463,0.0,8.127394495010188,0.0
1.0103814738552797,0.0,8.14381773208968,0.0
0.9201231347270963,0.0,8.140681254436775,0.0
0.8913527824662368,0.0,8.12724935857757,0.0
1.0149736098341484,0.0,8.130530621583189,0.0
1.113874258166937,0.0,8.147853676458512,0.0
0.8231598702016929,0.0,8.121271801903603,0.0
0.9283967214876137,0.0,8.116987292962222,0.0
6.645613868061894,0.0,9.704456872276317,0.0
9.656188143382881,0.0,10.748176142051127,0.0
10.0,0.0,11.344541533025112,0.0
10.0,0.0,11.534169058080963,0.0
10.0,0.0,11.444539481858289,0.0
10.0,0.0,11.693570288522833,0.0
10.0,0.0,3.332857427552471,0.0
10.0,0.0,3.2490893309437,0.0
10.0,0.0,3.9629132378129044,0.0
10.0,0.0,3.3823723329964133,0.0
10.0,0.0,2.8121534072794856,0.0
10.0,0.0,5.821387862790159,0.0
5.5429780322020745,0.0,8.460129281049339,0.0
1.0095519271794406,0.0,8.116987292962222,0.0
0.958330816073034,0.0,8.116987292962222,0.0
1.0118316860635772,0.0,8.116987292962222,0.0
1.013635713188309,0.0,8.116987292962222,0.0
1.1419131315937492,0.0,8.126722528072529,0.0
0.8719747530329377,0.0,8.116987292962222,0.0
0.8139534479887115,0.0,8.116987292962222,0.0
0.9441859996669053,0.0,8.116987292962222,0.0
1.0337208789456638,0.0,8.116987292962222,0.0
0.8627906548680341,0.0,8.116987292962222,0.0
0.6837208963105178,0.0,8.116987292962222,0.0
6.080647430848542,0.0,9.564046536905197,0.0
10.0,0.0,11.064188500715973,0.0
10.0,0.0,11.137197954248581,0.0
10.0,0.0,11.201384348479358,0.0
10.0,0.0,11.029999216137366,0.0
10.0,0.0,11.201784860434678,0.0
10.0,0.0,11.231469873992642,0.0
10.0,0.0,3.195425373229181,0.0
10.0,0.0,3.1213548157925084,0.0
10.0,0.0,3.2425453519949956,0.0
10.0,0.0,3.0951642548994167,0.0
10.0,0.0,1.6841599341488014,0.0
6.309091700181069,0.0,8.565598178253953,0.0
0.9877800232505917,0.0,8.116987292962222,0.0
1.076375941996146,0.0,8.116987292962222,0.0
1.1214946612298369,0.0,8.134840689141635,0.0
0.9925171791546781,0.0,8.116987292962222,0.0
0.86623889156442,0.0,8.116987292962222,0.0
1.0751609791274643,0.0,8.116987292962222,0.0
0.8790697238278083,0.0,8.116987292962222,0.0
0.8220929824685989,0.0,8.116987292962222,0.0
0.9848836720663409,0.0,8.116987292962222,0.0
0.9111172718610899,0.0,8.131485278060138,0.0
1.0274131648828984,0.0,8.116987292962222,0.0
7.242676058043586,0.0,9.87025590203812,0.0
10.0,0.0,11.548825941943761,0.0
10.0,0.0,11.871362488694244,0.0
10.0,0.0,11.991313010673213,0.0
10.0,0.0,3.9827504268495355,0.0
10.0,0.0,4.0161889621598625,0.0
10.0,0.0,3.9338848787973877,0.0
10.0,0.0,3.6605534445829115,0.0
10.0,0.0,3.4329196942241946,0.0
10.0,0.0,2.80641704250007,0.0
10.0,0.0,2.352074707547589,0.0
10.0,0.0,6.420616904371898,0.0
3.6880656944826935,0.0,8.233810746229734,0.0
0.9180320282550852,0.0,8.152127442354809,0.0
1.003602033092932,0.0,8.185086894027137,0.0
1.1685764988258145,0.0,8.15976687086582,0.0
0.8427905876650102,0.0,8.116987292962222,0.0
0.9030973038741199,0.0,8.12136434656649,0.0
0.9781382776654944,0.0,8.12946340888878,0.0
0.9906143599810283,0.0,8.132926039773182,0.0
1.0402384447216548,0.0,8.1428001620938,0.0
1.1056908781007608,0.0,8.174336476264303,0.0
0.8937668557843327,0.0,8.126910496253522,0.0
1.4851788182689445,0.0,8.322946072162525,0.0
6.286141693139119,0.0,9.714890545749101,0.0
9.86210371815401,0.0,10.742446237141959,0.0
10.0,0.0,11.263699065522022,0.0
10.0,0.0,11.39688361472589,0.0
10.0,0.0,11.579026677940677,0.0
10.0,0.0,10.815747396785877,0.0
10.0,0.0,3.995003677252569,0.0
10.0,0.0,3.7429589198218722,0.0
10.0,0.0,3.182320262545303,0.0
10.0,0.0,3.064251809719626,0.0
10.0,0.0,3.1386279471053786,0.0
10.0,0.0,1.4237086386152502,0.0
5.052513720509857,0.0,8.27072216395768,0.0
1.0438268178013683,0.0,8.178836337619249,0.0
1.1505913477937562,0.0,8.17675057190523,0.0
1.1252974276957375,0.0,8.171695021277072,0.0
0.9775626039384497,0.0,8.130007793389058,0.0
0.9206695864426198,0.0,8.165730875855465,0.0
0.9907980288562291,0.0,8.116987292962222,0.0
1.0223331913033469,0.0,8.120896567701426,0.0
1.0586490997839662,0.0,8.116987292962222,0.0
0.8302325169484859,0.0,8.116987292962222,0.0
1.0093022755060022,0.0,8.116987292962222,0.0
1.1737547817466716,0.0,8.227369553433576,0.0
7.482524026952069,0.0,10.005509856632447,0.0
10.0,0.0,11.552615919731338,0.0
10.0,0.0,12.0534142711338,0.0
10.0,0.0,12.14508769412987,0.0
10.0,0.0,4.204203204837483,0.0
10.0,0.0,4.196129209620392,0.0
10.0,0.0,4.286603343661892,0.0
10.0,0.0,4.029545165191606,0.0
10.0,0.0,3.6261863731405466,0.0
10.0,0.0,3.533041784911685,0.0
10.0,0.0,2.8430669759149714,0.0
10.0,0.0,1.8571601744845287,0.0
5.605506489538912,0.0,8.206231243017536,0.0
1.2191819329033262,0.0,8.127115667349848,0.0
0.9685242523005156,0.0,8.133077846723989,0.0
1.13909930684928,0.0,8.167041527355815,0.0
1.0923595198865002,0.0,8.132666521507604,0.0
1.0634345956444071,0.0,8.139981833050566,0.0
1.0313501272002898,0.0,8.120295097608636,0.0
0.9201422164354142,0.0,8.116987292962222,0.0
0.9037192562561608,0.0,8.136591454410558,0.0
1.011024598096429,0.0,8.148593542249746,0.0
1.0540884796361902,0.0,8.116987292962222,0.0
1.7411686539370215,0.0,8.32922162545963,0.0
6.743018827277108,0.0,9.834196625454943,0.0
10.0,0.0,11.32613848614685,0.0
10.0,0.0,11.486164638819144,0.0
10.0,0.0,11.526576744493166,0.0
10.0,0.0,11.896190578693048,0.0
10.0,0.0,3.7541173626499864,0.0
10.0,0.0,3.3353062801039655,0.0
10.0,0.0,3.3920902247594262,0.0
10.0,0.0,2.943765118510148,0.0
10.0,0.0,2.2960176387268882,0.0
10.0,0.0,5.075533846402588,0.0
8.429246305691027,0.0,8.616439252930034,0.0
2.745830479664849,0.0,8.429710594647565,0.0
0.8537657721984581,0.0,8.116987292962222,0.0
1.042322657920848,0.0,8.175730614565998,0.0
0.9223862999624158,0.0,8.15266901821585,0.0
0.9118971419407521,0.0,8.128128813738927,0.0
0.9675811193398797,0.0,8.152959571945006,0.0
0.8922701655357466,0.0,8.127136732144132,0.0
0.9816437597726776,0.0,8.135205180298728,0.0
0.9967887670743042,0.0,8.163947811235307,0.0
0.9823950532853152,0.0,8.116987292962222,0.0
0.8709301893479214,0.0,8.116987292962222,0.0
