energy,fcas,capacity,imbalance,degradation
302.6784566981647,185.69972013464803,110.17420110118277,0.0,5.574029886152464
214.09803157535646,75.9442910072189,110.17420110118277,9.507862567275382e-15,2.0645881993911535
272.6775026182029,29.506754944909908,110.17420110118277,0.0,0.0
238.9752894538445,47.09060882530432,110.17420110118277,0.0,0.0
196.77769273214165,47.619039302347836,110.17420110118277,0.0,0.0
181.7402932728389,41.535123719963075,110.17420110118277,0.0,0.0
264.8876018318892,32.674043325821486,110.17420110118277,0.0,0.0
354.32463558879715,76.13019437986242,110.17420110118277,0.0,0.0
414.222427514157,23.328452940316097,110.17420110118277,0.0,0.0
757.9617455669645,6.551057917038951,110.17420110118277,0.0,6.457032000757425
303.1322100910525,46.46146554462363,110.17420110118277,10.142482936692538,4.815653325675127
58.20770729037562,20.292468232405554,110.17420110118277,0.0,1.7532289919684483
59.66284419270484,45.97360128329731,110.17420110118277,0.0,1.892493014134275
53.56633856542026,20.321846598833623,110.17420110118277,2.0225982473758237,1.8613253761837445
63.83538699294463,24.44938017879649,110.17420110118277,7.207478041060804,1.8565095867672137
46.20230272476427,30.12472364923392,110.17420110118277,16.246382174484353,1.915125238986624
43.815242760467214,24.40846434367515,110.17420110118277,2.9573969777295246,1.8867627346784261
36.632547852428104,24.4094514399353,110.17420110118277,2.805729095634307,1.93337505040355
40.83179976381454,24.350961878886665,110.17420110118277,0.0,2.0072419426437307
40.71731363322155,24.350961878886665,110.17420110118277,0.0,1.901945405862598
38.86227207738925,24.387884671603523,110.17420110118277,1.8136642729942203,1.9539431593540377
50.00902563401419,20.292468232405554,110.17420110118277,0.0,1.8693162790357651
212.028672574992,27.941674935710306,110.17420110118277,0.0,1.1879923691689978
246.2032811318824,149.0893942280295,110.17420110118277,0.0,2.182517061982916
59.86391251620386,161.0576339227692,110.17420110118277,0.0,4.479144179556358
6.469109858770553,86.46116991913195,110.17420110118277,0.0,2.7096977190271847
8.487199841372723,28.803433679814543,110.17420110118277,0.0,0.0
21.658848331855086,36.8743951378598,110.17420110118277,0.0,0.0
-23.866693071569898,41.96269143419561,110.17420110118277,-0.0,0.0
-24.50352758067817,36.10148683835079,110.17420110118277,-0.0,0.0
-1.832838409974756,30.105139185768074,110.17420110118277,-0.0,0.0
-4.888166422187351,79.74585468220852,110.17420110118277,-0.0,0.10212824362542783
214.6293412106843,41.697581018285334,110.17420110118277,0.0,2.3688383508145967
413.05951447431255,43.495178808930504,110.17420110118277,0.0,8.591067322016864
87.81545265439435,19.79303418209352,110.17420110118277,15.333178624844777,2.5435759183766287
46.42400881749859,20.292468232405554,110.17420110118277,0.0,1.782731249666024
40.14148006285403,42.61418328805166,110.17420110118277,0.0,2.0397564731392097
49.528467497237074,24.41811180880928,110.17420110118277,3.0147761811367264,2.1536763715557328
31.54271473145093,25.244530005930176,110.17420110118277,5.69382662388425,1.8971807078321
31.19618893174506,63.16997289421196,110.17420110118277,4.192520936837565,1.7865751739648217
34.89593480061044,24.408552183867315,110.17420110118277,2.601828805396775,1.8255304930769536
34.16690863738716,24.44654464683792,110.17420110118277,4.156555044786586,1.8055803561629304
32.954756767718045,24.375832870849827,110.17420110118277,1.082008204603385,1.8166961570593396
35.25482281890752,24.471241222304407,110.17420110118277,5.354271757953741,1.8497537928549277
36.994812242341915,24.82859618882278,110.17420110118277,22.432135099036287,1.9695294567425154
46.1002597991603,35.95118393194878,110.17420110118277,3.223044796533491,1.9839828915400188
171.1115920069149,38.65552485095135,110.17420110118277,0.0,1.7796425357869716
289.13356787715026,110.43878620261312,110.17420110118277,0.0,2.0667859862656277
219.6672293801597,122.8266628187157,110.17420110118277,0.0,1.7949461553092503
100.93193535853176,102.72513571656617,110.17420110118277,0.0,2.3828108110891604
58.006579204475685,106.22345526766489,110.17420110118277,0.0,2.985990669962427
36.00933669236542,113.46795394751025,110.17420110118277,0.0,2.9276929791476696
20.59904604625776,37.16226572876766,110.17420110118277,4.573907041173833e-16,0.023345185132882036
17.56856677184963,40.67187371938395,110.17420110118277,0.0,0.0
32.49333905130654,33.316246737827164,110.17420110118277,0.0,0.0
191.6995349611108,88.79344177882732,110.17420110118277,0.0,0.0
327.8402440540356,51.11716170133182,110.17420110118277,0.0,0.6423385378495627
546.5580636351232,9.426454132916898,110.17420110118277,0.0,7.409144110572702
202.36539448491905,35.901778285135734,110.17420110118277,0.0,4.1380106751688706
54.98538247487595,35.71474408903378,110.17420110118277,0.0,2.0238587124688445
57.04388666556563,24.350961878886665,110.17420110118277,0.0,2.2379535490126834
54.233772118972915,24.350961878886665,110.17420110118277,0.0,2.057865662124757
33.89803592313659,62.95123786087454,110.17420110118277,0.672901520803623,1.864511660573465
35.58089117931605,20.335446907723128,110.17420110118277,2.339470282965557,1.7030413075573674
27.26949019599353,21.996945950562612,110.17420110118277,4.845099953300687,1.720198262547807
32.81126608728835,22.575939097661685,110.17420110118277,0.0,1.9845436080029892
36.62091064006121,19.288883923503704,110.17420110118277,0.0,1.9120690927918758
32.38796038378483,14.532737195338944,110.17420110118277,0.24430080787467945,1.9406897622463943
49.148038947885674,14.529407254402377,110.17420110118277,0.0,1.9835720689049272
58.728537364132286,23.498365784508675,110.17420110118277,13.720721947418845,1.7463365262863648
210.06310323977323,33.41337518197122,110.17420110118277,0.0,1.5525928662434738
362.9027545473152,196.47636638767247,110.17420110118277,0.0,2.3659026473766773
405.1679074588934,213.42489918024188,110.17420110118277,0.0,4.141194018414538
355.2829586289828,83.79150945321848,110.17420110118277,0.0,3.4184846587571767
301.37199220679537,26.137309374005767,110.17420110118277,0.0,0.0
288.8560514259398,39.54191855741008,110.17420110118277,0.0,0.0
288.02935405778805,44.91776687373986,110.17420110118277,0.0,0.0
296.3704761172136,34.48590614068736,110.17420110118277,0.0,0.0
330.2734399570171,26.905186566951375,110.17420110118277,0.0,0.0
363.7455096421505,79.80805418558914,110.17420110118277,0.0,0.0
477.6117546974142,24.982963198353826,110.17420110118277,0.0,1.0051900698474618
516.7086597206113,30.342591211420718,110.17420110118277,0.0,7.262756991806896
231.2667261012926,54.29551687369922,110.17420110118277,9.378531531689264,4.257457063906415
55.90796443201675,24.350961878886665,110.17420110118277,0.0,1.887526513253115
58.63781201671173,24.350961878886665,110.17420110118277,0.0,1.916215208033583
47.662884579304354,20.354965195026764,110.17420110118277,3.3999140573406095,1.7023264207072673
30.188596510878227,24.450402874558975,110.17420110118277,4.359152907338094,1.7318328701218857
39.51772219824875,23.552905543588352,110.17420110118277,4.763705361921587,2.0119277592099776
42.84001940892811,24.461991881782254,110.17420110118277,5.300737784264585,2.084236419227537
41.23773700110257,41.23019749834627,110.17420110118277,3.148468509131807,1.9850645794072401
36.77579663072295,23.86471759237743,110.17420110118277,3.7841765783234433,1.8290847602277527
37.022682581053,23.85392567135258,110.17420110118277,3.5973117820451725,1.9095501451866745
59.36784157064198,24.417204337471524,110.17420110118277,4.497811900980653,2.0386247218435933
65.83504998957707,24.714207193830667,110.17420110118277,16.985229425169987,1.8234983896811532
260.0604787345604,27.787473682264125,110.17420110118277,0.0,1.7610084420158223
401.2136777256601,121.86002285111987,110.17420110118277,0.0,1.784115979732662
251.47988356757864,76.25438273679242,110.17420110118277,0.0,3.142498232300647
91.67248076345771,81.60519782485042,110.17420110118277,0.0,2.8963020993358226
42.079713435559796,71.82111630170355,110.17420110118277,0.0,2.080413044095646
94.22121306031246,35.47128748512722,110.17420110118277,0.0,0.0
56.38305489868323,38.87043811447219,110.17420110118277,0.0,0.0
134.29645457460597,44.17541953490176,110.17420110118277,0.0,0.0
197.404886049328,28.684888122486594,110.17420110118277,0.0,0.0
284.77094730504194,85.84817608444666,110.17420110118277,0.0,0.0
374.7154385924814,16.964215104819925,110.17420110118277,0.0,0.0
525.772340700689,6.6673118394046735,110.17420110118277,0.0,6.302392363054635
288.5417299908111,30.422105605939286,110.17420110118277,38.37059775016888,4.8087086529744
45.31868031561762,33.604327392863595,110.17420110118277,0.0,1.57445904212783
53.74157733888613,24.380000751046857,110.17420110118277,0.842171810007777,1.9945054451879232
48.14509566447857,20.34395234503514,110.17420110118277,3.2139931471978196,1.895588913421387
40.35271053390291,24.408970320033855,110.17420110118277,2.8853639519659895,1.886540254618211
39.562243927002505,23.620768667059675,110.17420110118277,8.051417130415922,1.7665303403018444
32.136509026084006,32.15415109047671,110.17420110118277,3.275113547690567,1.7028820276561811
36.31627862189871,26.859293657896178,110.17420110118277,3.1645382044428376,1.9522529995484161
43.76112142052756,24.368210153742275,110.17420110118277,0.8422604693487479,1.952416105093942
42.595479256537544,20.34464485014723,110.17420110118277,3.432141825775225,1.9484495121403542
53.23241191921514,20.37571787927545,110.17420110118277,6.033943361978414,1.9572900303256413
65.35608159999498,25.759625805619102,110.17420110118277,19.666151428931663,2.0293830877404644
296.3773421044154,54.49212143770225,110.17420110118277,49.339026529041384,2.040450646129746
378.0614772804803,66.64037980354688,110.17420110118277,0.0,2.5595160573992266
296.76323900866475,181.68573320490938,110.17420110118277,0.0,4.694616729421996
259.0127791720679,242.8190998365543,110.17420110118277,2.3004956088718482e-14,3.177927377398176
233.901470756294,40.2393200642791,110.17420110118277,0.0,0.0
233.0943772088422,78.38173127909772,110.17420110118277,0.0,0.0
241.0305041533056,33.02067458623037,110.17420110118277,0.0,0.0
250.0636952275363,26.428247091893592,110.17420110118277,0.0,0.0
284.5404851231493,34.03232506677366,110.17420110118277,0.0,0.0
357.4552120130313,23.74403542840319,110.17420110118277,0.0,0.0
430.79018841509185,10.71398822333938,110.17420110118277,0.0,0.0
552.4933472794569,4.735924696717955,110.17420110118277,0.0,5.93617503483104
389.0486053521393,82.00236483428239,110.17420110118277,2.5123884254967965,5.361182966019543
59.38778664630895,29.139984381734376,110.17420110118277,0.0,1.9111531795385024
78.88158249830745,25.377859152338054,110.17420110118277,0.0,2.1162478917473413
64.24507123424118,20.419608660185517,110.17420110118277,7.073266689832573,1.8840137098773277
43.209878550307124,20.30650651347621,110.17420110118277,0.0,1.8066379984405128
52.92810626857761,20.383577505102707,110.17420110118277,4.2022906522895624,1.9938540849149375
50.723520292830806,20.699930006403157,110.17420110118277,5.170520248266153,2.034156703846393
49.4847434821165,29.070316971778777,110.17420110118277,3.986570142684818,2.0582198829702594
52.749994314721015,37.336456074367874,110.17420110118277,0.3707988461606918,1.909248828255388
47.84242274771905,20.358487053091096,110.17420110118277,4.669666076067085,1.8612148145517184
68.65462835443248,20.42762872952924,110.17420110118277,13.011005235840043,1.86697013056129
73.84432872181567,25.108592383516747,110.17420110118277,43.895936522729926,1.791397225851677
289.2383108697989,78.07328366278634,110.17420110118277,77.6071030012722,1.9211783789701675
403.74291048645694,92.09158867808655,110.17420110118277,0.0,2.486447718293012
293.0893365490892,180.7131379491468,110.17420110118277,0.0,4.618343064857757
297.44029248481957,228.57394754097663,110.17420110118277,1.3209002446715503e-14,3.259309319072812
295.8710033550522,44.07264833342978,110.17420110118277,0.0,0.0
342.2972243825476,38.41599708225171,110.17420110118277,0.0,0.0
331.8674771730231,37.77029168652301,110.17420110118277,0.0,0.0
347.4177957784676,37.53322693041833,110.17420110118277,0.0,0.0
414.74446792317667,35.43217199793587,110.17420110118277,0.0,0.0
500.3293947226581,37.27634927967296,110.17420110118277,0.0,0.0
523.8328109930409,34.28702207840946,110.17420110118277,0.0,0.0
1251.6036147421028,18.527885482947223,110.17420110118277,0.0,6.025836106509985
1768.0275096733544,106.73838290245321,110.17420110118277,0.0,5.17787381860346
126.84513990509942,31.89976006134153,110.17420110118277,0.0,2.295045223552018
84.4890648942302,31.89976006134153,110.17420110118277,0.0,2.049618519990928
66.82335673685581,20.292468232405554,110.17420110118277,0.0,1.9555599495540816
56.805867125484916,20.335962468563228,110.17420110118277,3.525450027566919,1.946713974333318
49.99616074465092,20.292468232405554,110.17420110118277,0.0,1.9327146651485325
47.193853625263515,20.293658744362503,110.17420110118277,0.08144790703372627,1.8307271887519607
40.22141295053563,24.350961878886665,110.17420110118277,0.0,1.8593118112987295
43.00982016808808,20.292468232405554,110.17420110118277,0.0,1.937141564652359
40.36170873651131,20.292468232405554,110.17420110118277,0.0,2.0398665482821814
51.04998324747406,20.36523200022083,110.17420110118277,4.829246876141653,2.09362462269958
66.8500647609075,31.66619506727518,110.17420110118277,11.620852615744734,1.8801762769878123
224.03852898242974,61.18993769278834,110.17420110118277,19.642006650080262,1.9921483568526694
262.617948662755,69.85908724461618,110.17420110118277,0.0,2.394190184841145
252.71769427236134,222.49192585177425,110.17420110118277,0.0,5.062504901670639
282.7115906529304,221.58865241101267,110.17420110118277,0.0,2.815695473812017
407.0648320614723,39.030316344350766,110.17420110118277,0.0,0.0
434.22590607388963,35.87494671345287,110.17420110118277,0.0,0.0
436.68564941666097,40.93419940898942,110.17420110118277,0.0,0.0
481.10964133008116,28.59128060310399,110.17420110118277,0.0,0.0
509.50859754724706,20.281156569242924,110.17420110118277,0.0,0.0
559.3773439585182,34.98022727191199,110.17420110118277,0.0,0.0
605.3964846199768,23.537967443130313,110.17420110118277,0.0,0.0
2388.447164754042,12.619691146159807,110.17420110118277,0.0,5.645501133006388
1806.5985793942646,29.5296066964484,110.17420110118277,0.0,5.724112666613223
71.22497643715425,40.963418234720436,110.17420110118277,17.271901236309752,2.01196329911399
54.26013175927194,31.173025699054403,110.17420110118277,0.0,1.994737118459349
56.04104375680667,20.292468232405554,110.17420110118277,0.0,2.230761253987444
51.007438919359195,63.1508729361688,110.17420110118277,4.706275280192508,2.1972544806104253
46.27642880317218,24.350961878886665,110.17420110118277,0.0,2.0628011070167664
46.55334801439859,24.44577915221364,110.17420110118277,5.021287166786246,1.809711427217437
34.34531322019457,24.350961878886665,110.17420110118277,0.0,1.6716782054276806
37.18997509695525,24.525465366625074,110.17420110118277,0.6014023856107784,1.777684269522302
36.22785317218,24.502648198638003,110.17420110118277,7.140723057827806,1.9077815737504644
45.694577409804104,40.58493646481111,110.17420110118277,0.0,1.8790115975706438
48.61672261749151,17.6239163156293,110.17420110118277,0.0,1.9530295418865395
281.1163290510411,50.1075901250609,110.17420110118277,21.402993780228805,2.281387607485666
238.09524022777728,181.7452887955201,110.17420110118277,17.6881270585125,2.67444674546113
214.639988295439,214.14166123329065,110.17420110118277,0.0,2.394832034119611
149.67672200430152,198.73881200081493,110.17420110118277,0.0,2.0147119668757383
110.17672201966407,144.50644759895295,110.17420110118277,0.0,1.943387046752356
110.9125706267923,172.21073471571282,110.17420110118277,0.0,1.9327611472342083
118.01952720708726,168.21352997675515,110.17420110118277,0.0,1.4800426892898617
157.54644372866312,170.60957382258428,110.17420110118277,0.0,2.1317119393851485
193.26723524511812,144.57878302716273,110.17420110118277,0.0,3.141686674356357
294.00909807114573,99.7576495016901,110.17420110118277,1.3056626805114468e-14,0.27504506438488935
398.1988088351768,63.24024451653653,110.17420110118277,0.0,0.0
541.2643839922163,6.572169575167848,110.17420110118277,0.0,6.070526400840053
316.510152528195,43.86805423801658,110.17420110118277,25.28057451173423,5.2212213498661955
53.547925258224936,23.16539471487661,110.17420110118277,0.0,1.7641553931152885
63.44274225016577,24.350961878886665,110.17420110118277,0.0,1.8539648924229777
50.49936940081114,24.350961878886665,110.17420110118277,0.0,2.0687812082076493
48.7506575551228,30.751302637298366,110.17420110118277,4.601145811481329,2.366360402760038
54.44180425858331,65.96935905499177,110.17420110118277,7.698368922537637,2.13662152031642
41.97785090065552,24.533092513872823,110.17420110118277,9.264181720888354,1.9618948479889222
40.38535764769189,24.66416013715874,110.17420110118277,11.00382607789389,1.9991725149470656
39.5331044633914,24.487510973813084,110.17420110118277,2.5436508226428454,1.8118879539576933
31.81160514190359,34.53144661332741,110.17420110118277,1.102649180533299,1.8222366647999406
39.64164118162911,24.589536262100598,110.17420110118277,11.118453745189946,1.9287048873335
38.33856172904218,37.127978188411994,110.17420110118277,0.0,1.7771108651292082
126.73061875731295,32.510211571202596,110.17420110118277,0.0,1.5010070221250855
213.793537223474,516.1446916042486,110.17420110118277,0.0,3.151274238146982
149.61417267854705,420.9699035745653,110.17420110118277,0.0,1.5813900784557078
111.56107117643045,591.7299512739413,110.17420110118277,0.0,1.8027635595445808
157.4242108459648,436.95334996815234,110.17420110118277,0.0,1.8726643753377628
150.16826138194727,444.3946897740671,110.17420110118277,0.0,1.4477925501655253
140.82196804246894,486.9693532958077,110.17420110118277,0.0,1.4573952160002805
144.58928416973916,474.6133811818663,110.17420110118277,0.0,1.5585657672641844
187.99437722586367,254.23186252479522,110.17420110118277,0.0,0.8483599238827998
218.03930762665576,161.39515693821744,110.17420110118277,0.0,0.0
363.5942794841595,48.15341855916334,110.17420110118277,0.0,0.9598453151401749
599.9932778779189,24.789008042494824,110.17420110118277,0.0,7.245265502493917
359.73933879947356,38.13404219317741,110.17420110118277,48.37685090990872,4.655767973113921
115.60384889707393,23.960219412779665,110.17420110118277,198.0435277321066,1.9955257461240454
106.68800136526995,18.016437501015428,110.17420110118277,34.355234041569545,1.9079965937149486
76.38247586193906,20.699951230313495,110.17420110118277,44.055719869786145,1.8872637151934613
65.04202250782355,41.11115483517382,110.17420110118277,4.260512556314704,1.835954425332071
51.3701252759865,32.938398536529085,110.17420110118277,15.468733611154951,1.861426437966661
49.113407905669376,32.77436709718956,110.17420110118277,6.3196263781533,2.1876111816641592
52.26964194987843,32.76772673676345,110.17420110118277,5.241803182022815,2.005849691308452
37.97289362267325,32.709631980515205,110.17420110118277,3.183751419927861,1.724930229531998
41.32930527965536,24.391775128459834,110.17420110118277,2.2086613193915237,1.8874788847393082
56.48397278688093,24.353333985370988,110.17420110118277,0.1587786891098401,1.9929264583086777
92.38762534530332,27.61972141395249,110.17420110118277,16.347670677955673,1.9234599184947871
351.0513818559025,38.91252880076984,110.17420110118277,50.9421869296623,2.0672364933233993
643.073135113683,193.64286417951908,110.17420110118277,0.0,1.5012651457310409
592.753199481087,143.2499288663032,110.17420110118277,0.0,3.509887030067686
490.49477509217536,301.20854671675545,110.17420110118277,0.0,3.3928402895590652
452.5864591287724,180.37544332598654,110.17420110118277,2.009887630233342e-14,2.109868037262346
396.261598543971,42.71919363934851,110.17420110118277,0.0,0.0
273.86865426908366,57.592458847441506,110.17420110118277,0.0,0.0
252.1130991857845,59.27797175085805,110.17420110118277,0.0,0.0
291.3696442919569,52.61110568508501,110.17420110118277,0.0,0.0
364.3224057353544,55.29019342116158,110.17420110118277,0.0,0.0
500.6075761556056,11.432940138498875,110.17420110118277,0.0,0.6721632321828075
648.755325484774,26.360290770483342,110.17420110118277,0.0,6.861002065944107
447.4252845525779,16.083061707116705,110.17420110118277,8.787301019403628,4.834728028833087
109.85453427695846,53.57211613355066,110.17420110118277,0.0,1.8016158259174038
61.838642624527004,53.653286006480286,110.17420110118277,0.0,1.7054857001389874
72.77914559375742,24.350961878886665,110.17420110118277,0.0,1.7426444955967115
44.826674282936885,47.86768511812105,110.17420110118277,4.41901630669593,1.7651943703537256
41.89936379906834,34.01017675751171,110.17420110118277,0.0,1.8647019584785722
43.097126140138194,24.350961878886665,110.17420110118277,0.0,1.7890967353034979
40.17374743729879,24.432131751816286,110.17420110118277,0.0,1.7609352988343039
46.43499494275453,24.350961878886665,110.17420110118277,0.0,1.8737839693934037
55.031776992546604,24.442572458579782,110.17420110118277,6.090299463525297,2.1147376053133673
76.72172352501086,3.5714744089033776,110.17420110118277,0.0,2.0975934627054826
76.21741625195071,20.3053633973064,110.17420110118277,0.0,1.8375206204828185
412.8935722516428,28.560415553915412,110.17420110118277,0.0,2.2344889543805433
494.2951292793254,115.18127421781267,110.17420110118277,0.0,1.5220547419107617
478.10807024443534,93.05709329880693,110.17420110118277,0.0,3.0689453089668826
436.13278875631573,117.83446288246562,110.17420110118277,0.0,2.9585026102549046
341.36477608391374,107.76768453708394,110.17420110118277,0.0,2.1938927071366776
292.444430539055,43.628826569149766,110.17420110118277,0.0,0.4040025822876976
280.5801690171378,29.220491120090124,110.17420110118277,0.0,0.2493818284996081
246.1997467619145,39.634242466020815,110.17420110118277,0.0,0.5407577728538702
318.41644057592526,40.22209575255729,110.17420110118277,0.0,0.6730890395584486
376.0071635685512,80.21151616014859,110.17420110118277,0.0,1.6303436554411919
394.6252651969821,130.6177061818357,110.17420110118277,0.0,3.404453854537205
591.0077342104295,55.36607780521997,110.17420110118277,0.0,6.825600697558381
262.8802443406936,35.71490469417058,110.17420110118277,30.49795953511517,3.8266745638369866
88.6132294127192,20.292468232405554,110.17420110118277,0.0,1.8085920963339923
101.24909618004078,20.29900428699197,110.17420110118277,0.0,1.9972564011614442
82.91506335521912,24.40549420768111,110.17420110118277,0.0,2.009963333592885
72.4799588138833,29.31477319397374,110.17420110118277,4.779323796986683,2.0436638707829644
81.22809985256028,24.496709822481407,110.17420110118277,13.455261283697997,2.0785961950960097
73.46361809500861,24.526057715173742,110.17420110118277,14.307198022700192,2.079930038188885
75.12467821166466,24.462585277037228,110.17420110118277,9.550743931674598,2.0899760268670184
87.77399050166925,24.40303405035668,110.17420110118277,5.049380656756131,2.027064178826302
90.87161925756897,24.497771909409202,110.17420110118277,16.081841245882142,1.9379381014423447
90.02896956488556,20.33663970169946,110.17420110118277,5.781423797907159,1.8932826999790118
96.05560083947509,24.350961878886665,110.17420110118277,0.0,1.390738662425373
533.3299176868704,28.84527897997664,110.17420110118277,4.312415564596003,2.3229887736389774
628.6924504011334,103.81283146670565,110.17420110118277,0.0,2.0119350791012525
622.0990180083298,57.24740220002771,110.17420110118277,0.0,1.7735584702943579
454.6771232486686,81.59386425478313,110.17420110118277,0.0,1.7751091430157409
435.35963923426203,103.97535962406221,110.17420110118277,0.0,1.52754045424842
448.3190078144203,104.43665319171834,110.17420110118277,0.0,1.52177123959846
242.598331059675,109.52454012361768,110.17420110118277,0.0,2.679015443062179
161.74777322135736,97.35474164236554,110.17420110118277,7.18304408048797e-15,1.4018721810711674
267.5015910982521,33.18750873798354,110.17420110118277,0.0,0.0
324.5176527225864,81.28620367388594,110.17420110118277,0.0,0.0
529.3489328110064,22.58070763002201,110.17420110118277,0.0,0.0
831.6031115185034,8.952782679236874,110.17420110118277,0.0,5.457577510405053
479.274067977727,25.24132556330017,110.17420110118277,89.56895281926481,5.799727396056474
96.97729002892014,20.292468232405554,110.17420110118277,0.0,1.7757174610500326
95.26933587180548,24.350961878886665,110.17420110118277,0.0,1.9014680113646119
80.59913180129446,24.269792005957044,110.17420110118277,0.0,1.8021560460377084
71.15803635179054,24.350961878886665,110.17420110118277,0.0,1.871951973834998
73.88962004755967,24.455369110459365,110.17420110118277,6.932540624652226,2.115694856664412
74.06324927199792,24.446337579910107,110.17420110118277,7.348428360869435,1.9608016056337727
57.73276114773365,24.451845602319487,110.17420110118277,7.841195776218109,1.9030053381217682
70.7614099511072,24.350961878886665,110.17420110118277,0.0,2.000769163803032
80.10722801303734,24.350961878886665,110.17420110118277,0.0,1.8748887815527238
79.28499749638613,20.44497225236301,110.17420110118277,18.863495761910816,1.7542298994921195
117.07350270576646,20.736853590179898,110.17420110118277,21.575147082966176,1.89018623483069
502.695272354993,67.48117862647919,110.17420110118277,0.0,2.1256781813455534
810.744423067732,57.582193401500845,110.17420110118277,0.0,2.9124092350172184
750.7872892752288,57.10084657116542,110.17420110118277,0.0,3.5490627145122713
525.2657335654785,239.48938329024963,110.17420110118277,0.0,3.6535941366836986
493.6194061706268,73.05587148326357,110.17420110118277,0.0,0.0
468.49930850573537,69.76546945032064,110.17420110118277,0.0,0.0
372.50945476239247,78.8953187063001,110.17420110118277,0.0,0.0
348.9042860678683,56.95611224675414,110.17420110118277,0.0,0.0
383.5470763689744,45.063065190025235,110.17420110118277,0.0,0.0
483.3670859364332,56.84762212426169,110.17420110118277,0.0,0.02265805496316986
671.7937545182984,22.380997376363048,110.17420110118277,0.0,1.120798468658365
804.1050448125768,45.61032825179753,110.17420110118277,0.0,6.493405561194823
346.0454909163497,71.54397456714563,110.17420110118277,18.206489509217025,4.95854375650932
74.17899233506465,28.060993260880906,110.17420110118277,0.0,1.8137904018186313
80.7377642144862,20.292468232405554,110.17420110118277,0.0,1.9149557714942487
85.66456259389813,24.44757134491132,110.17420110118277,5.965097970253591,2.042849335682803
62.76264999778241,24.458703667394524,110.17420110118277,7.8826842614923835,2.1898716359483066
77.29258710834115,24.45281015924975,110.17420110118277,7.752701577844086,2.0519984757404166
51.40073372205175,24.433424439718138,110.17420110118277,5.648995542394624,1.8200913715329674
52.246832383788266,56.87280237783993,110.17420110118277,1.5061397317230536,1.8922583339520584
54.2519038261015,24.41959266384744,110.17420110118277,4.574642617613815,1.7454645663906274
50.932842472478626,24.350961878886665,110.17420110118277,0.0,1.7241297712219437
63.00938317023486,24.52515319290719,110.17420110118277,14.00250927659008,1.9155200475643386
69.07439029743153,24.350961878886665,110.17420110118277,0.0,1.4562777814846088
387.369052960586,47.01809855644162,110.17420110118277,18.854063794102853,2.592576754629233
451.1198991140926,47.81265839777351,110.17420110118277,0.0,1.9781476010728953
262.9510206677591,57.79427515467165,110.17420110118277,0.0,3.3372729052890704
194.87517718831077,177.13256106858995,110.17420110118277,0.0,3.437570982955075
194.6584983203605,135.0990935400258,110.17420110118277,1.7289147741937726e-14,1.414453863929757
318.6361273470572,45.70346589291725,110.17420110118277,0.0,0.0
248.11404174689335,61.890436741869024,110.17420110118277,0.0,0.0
249.746159731326,61.89151850981668,110.17420110118277,0.0,0.0
240.8007492404069,41.83361221269234,110.17420110118277,0.0,0.0
328.24420419227096,76.52065991969596,110.17420110118277,0.0,0.0
572.5888265618598,32.43720881265931,110.17420110118277,0.0,0.0
710.0066369640174,8.666463778405957,110.17420110118277,0.0,6.123537691394757
365.2890500602923,63.98707126831646,110.17420110118277,31.77405047945614,5.244988237797517
77.79409086280498,20.292468232405554,110.17420110118277,0.0,1.9283311378888286
84.71596046134206,24.350961878886665,110.17420110118277,0.0,2.1040979568967506
82.81428616085681,12.884447990801755,110.17420110118277,3.1793920885261815,2.0587584974447073
65.42125252996426,24.382183485030566,110.17420110118277,0.4993899986201343,1.887240316581694
62.99115081759276,24.43145319626904,110.17420110118277,5.463927133006827,1.8529613727695704
54.1047755698535,24.422043763310324,110.17420110118277,5.080214529083936,1.7908894094962082
57.69799859953517,24.38174807573271,110.17420110118277,2.302605462767599,1.931748867826995
66.7791834407833,24.391591864749564,110.17420110118277,3.1084938942710156,2.0900356222935
73.34392550382373,24.52503956614012,110.17420110118277,7.464201714742716,1.9072502175897414
50.199424907899065,24.36381540571081,110.17420110118277,0.8863299478841773,1.8375726019715422
58.32513421167208,24.350961878886665,110.17420110118277,0.0,1.5132483630385423
267.13983979126704,37.265114389541054,110.17420110118277,53.01705984523893,2.3352770207672884
375.8008050071517,46.109675649399335,110.17420110118277,0.0,1.854933638730827
343.61734617984433,124.78995686327623,110.17420110118277,0.0,2.335617232321483
127.78243795575584,127.99352062061865,110.17420110118277,0.0,2.7068982166114273
242.99907543185853,137.33447378229948,110.17420110118277,0.0,3.1324092374614834
277.8097104584869,153.857332521319,110.17420110118277,0.0,2.071031521910772
135.3475272258637,45.93020819482343,110.17420110118277,0.0,0.09446170777800766
117.82392880991395,44.173091471525005,110.17420110118277,0.0,0.2872000879031087
112.38243216236515,51.68062893824473,110.17420110118277,7.798097734377032e-15,0.20225304784898482
116.82564417076335,117.66190987347963,110.17420110118277,0.0,0.0
236.61349375085348,47.685122896556784,110.17420110118277,0.0,1.0157549302225615
587.9727942885429,40.74971503953111,110.17420110118277,0.0,6.211925976074956
298.6912788309633,44.58488131113001,110.17420110118277,52.19462473303504,5.517788499072651
64.58815034072688,24.350961878886665,110.17420110118277,0.0,1.8356956730903007
57.24070401768468,24.350961878886665,110.17420110118277,0.0,1.799607328992732
56.15972038535921,51.10844815039077,110.17420110118277,0.0,1.937096218107769
