energy,reg_up,reg_dn,reserve
0.8053248639286935,0.0,7.367835294780799,0.0
0.9974207030309508,0.0,7.367835294780799,0.0
0.8422663714483583,0.0,7.367835294780799,0.0
0.8421428153081865,0.0,7.376664189743467,0.0
1.0985390905702401,0.0,7.42666115174797,0.0
1.2007369096543754,0.0,7.475593210707733,0.0
4.584128387267594,0.0,8.434973466442766,0.0
10.0,0.0,10.53721599971276,0.0
10.0,0.0,10.822003258281297,0.0
10.0,0.0,10.991037723854433,0.0
10.0,0.0,10.636250409900065,0.0
10.0,0.0,10.235275944095541,0.0
10.0,0.0,7.046286010540793,0.0
10.0,0.0,6.106015527383178,0.0
10.0,0.0,5.278536846735227,0.0
10.0,0.0,5.373685247128636,0.0
10.0,0.0,8.684715086565756,0.0
10.0,0.0,8.668769438598126,0.0
4.205912516879083,0.0,7.67870539439435,0.0
0.92400421579212,0.0,7.367835294780799,0.0
1.2242944995088254,0.0,7.440556457503609,0.0
0.7908898150078696,0.0,7.367835294780799,0.0
0.9725842070832821,0.0,7.367835294780799,0.0
0.7745512897551213,0.0,7.367835294780799,0.0
0.7950730946611102,0.0,7.371163364709909,0.0
1.039755282541309,0.0,7.422532848659365,0.0
0.9573524280518392,0.0,7.391553477957025,0.0
0.9680647144758423,0.0,7.402537756925731,0.0
1.0102541860179102,0.0,7.434856959080739,0.0
1.1223511024623762,0.0,7.478638692531977,0.0
6.07036556974759,0.0,8.936964699358033,0.0
10.0,0.0,10.507843524003626,0.0
10.0,0.0,10.6484468359091,0.0
10.0,0.0,10.290715462724759,0.0
10.0,0.0,10.203546743775158,0.0
10.0,0.0,10.19578774433827,0.0
10.0,0.0,10.082589460271462,0.0
10.0,0.0,10.90883139427779,0.0
10.0,0.0,10.626208547215253,0.0
10.0,0.0,3.3668269013698096,0.0
10.0,0.0,2.997294944371728,0.0
10.0,0.0,1.8688939905874844,0.0
5.7873035713260705,0.0,7.392599778880631,0.0
1.0459547998731302,0.0,7.367835294780799,0.0
0.8020952832846733,0.0,7.368842613318207,0.0
0.8284855666312108,0.0,7.367835294780799,0.0
0.8451438473597711,0.0,7.367835294780799,0.0
0.9536419167456143,0.0,7.386293523036084,0.0
1.0451843005062846,0.0,7.428077648560162,0.0
0.8451860215438195,0.0,7.397929765316427,0.0
0.8382881914348694,0.0,7.367835294780799,0.0
0.7757716579129617,0.0,7.367835294780799,0.0
1.0876738291659107,0.0,7.443674022547245,0.0
1.764415772665242,0.0,7.637400615440215,0.0
6.618185552765653,0.0,9.086771137133683,0.0
10.0,0.0,10.649973304084464,0.0
10.0,0.0,11.21179456655735,0.0
10.0,0.0,11.068043939892457,0.0
10.0,0.0,10.90611091053649,0.0
10.0,0.0,3.6110618094279983,0.0
10.0,0.0,3.285028724215684,0.0
10.0,0.0,2.980718813078182,0.0
10.0,0.0,2.761139101658165,0.0
10.0,0.0,2.728106111494811,0.0
10.0,0.0,3.5929956692918834,0.0
10.0,0.0,7.561299441637682,0.0
5.212985842284456,0.0,7.452448820900293,0.0
0.86866044981071,0.0,7.367835294780799,0.0
1.401558182823525,0.0,7.488257151790548,0.0
0.9926478900083704,0.0,7.417830752201975,0.0
0.8554201213268473,0.0,7.367835294780799,0.0
0.8511116841769146,0.0,7.367835294780799,0.0
0.8792078789680231,0.0,7.367835294780799,0.0
0.7609950549050956,0.0,7.367835294780799,0.0
0.930925989495554,0.0,7.367835294780799,0.0
0.8274897684404923,0.0,7.367835294780799,0.0
0.8602332749753712,0.0,7.4286376271184,0.0
1.0712204445271103,0.0,7.4411406461753815,0.0
6.777976641280864,0.0,9.082939373740794,0.0
10.0,0.0,10.613979020373025,0.0
10.0,0.0,10.829105712266417,0.0
10.0,0.0,11.045296281352279,0.0
10.0,0.0,10.789343678343636,0.0
10.0,0.0,8.86078764471403,0.0
10.0,0.0,3.1039994467993277,0.0
10.0,0.0,3.200218644801567,0.0
10.0,0.0,2.736124446385149,0.0
10.0,0.0,3.3299471019802973,0.0
10.0,0.0,3.4248748203667843,0.0
10.0,0.0,1.99229344513425,0.0
5.344667024024357,0.0,7.454401770058702,0.0
0.817701432925829,0.0,7.367835294780799,0.0
0.9974699763065693,0.0,7.419419592195257,0.0
0.8258432291079335,0.0,7.367835294780799,0.0
0.9200526312040059,0.0,7.376515509554702,0.0
0.8506556704976761,0.0,7.367835294780799,0.0
0.9025444229205505,0.0,7.367835294780799,0.0
0.8718195774640901,0.0,7.367835294780799,0.0
0.8792078789680231,0.0,7.367835294780799,0.0
0.9656833466517967,0.0,7.380478992378852,0.0
1.0970620960918362,0.0,7.410535985111608,0.0
0.9716620823150055,0.0,7.425253614045588,0.0
6.1980088702011376,0.0,8.896409339681032,0.0
9.065100288023402,0.0,9.81705539707606,0.0
10.0,0.0,10.234902260309243,0.0
10.0,0.0,10.696744234265486,0.0
10.0,0.0,10.784360498364707,0.0
10.0,0.0,10.915182377281239,0.0
10.0,0.0,10.429394002214128,0.0
10.0,0.0,6.131156964757455,0.0
10.0,0.0,4.998411210332419,0.0
10.0,0.0,2.8090308096374783,0.0
10.0,0.0,3.344611490698415,0.0
10.0,0.0,6.881870149568105,0.0
5.503415889876228,0.0,7.445608027633764,0.0
0.9775583841595181,0.0,7.367835294780799,0.0
1.1407993325192307,0.0,7.3781754069151075,0.0
1.064068520094345,0.0,7.367835294780799,0.0
0.7867318359260528,0.0,7.368076506844173,0.0
0.9755121306474682,0.0,7.39288366639837,0.0
0.6894480092555346,0.0,7.367835294780799,0.0
0.857042974456224,0.0,7.367835294780799,0.0
0.9389619467647852,0.0,7.372462572412749,0.0
0.9577478773530962,0.0,7.377924346669957,0.0
1.0693638844693645,0.0,7.415642814483953,0.0
1.0843230033489237,0.0,7.429889235275986,0.0
6.054859708441217,0.0,8.864282382241118,0.0
10.0,0.0,10.327464773705731,0.0
10.0,0.0,10.406553333068283,0.0
10.0,0.0,10.459794518676492,0.0
10.0,0.0,10.228064886550275,0.0
10.0,0.0,10.483570491530504,0.0
10.0,0.0,10.555910584330682,0.0
10.0,0.0,10.347769262483512,0.0
10.0,0.0,9.940723010328107,0.0
10.0,0.0,3.204166671451539,0.0
10.0,0.0,2.9913212014424415,0.0
10.0,0.0,1.7650163055671289,0.0
5.7427222508828555,0.0,7.394168854120208,0.0
1.157693204952331,0.0,7.367835294780799,0.0
1.0026268151896731,0.0,7.390292842299476,0.0
0.9667454985015261,0.0,7.367835294780799,0.0
0.7873424724550019,0.0,7.367835294780799,0.0
0.846704103965211,0.0,7.367835294780799,0.0
1.0592965744686866,0.0,7.401534678577699,0.0
0.875807150661258,0.0,7.367835294780799,0.0
0.8871397718067758,0.0,7.383513805339504,0.0
0.9699270871341958,0.0,7.367835294780799,0.0
1.093586950975147,0.0,7.425499545029397,0.0
1.2075310972989248,0.0,7.466501765954508,0.0
6.295530431177514,0.0,8.916285706112138,0.0
10.0,0.0,10.609706003724426,0.0
10.0,0.0,11.157627925422752,0.0
10.0,0.0,11.298253942858434,0.0
10.0,0.0,3.975132676070384,0.0
10.0,0.0,4.0053479920032276,0.0
10.0,0.0,3.889567022265522,0.0
10.0,0.0,3.6513994148634956,0.0
10.0,0.0,3.1184675200714844,0.0
10.0,0.0,2.7055545959083496,0.0
10.0,0.0,2.3805041403888496,0.0
10.0,0.0,7.48609046483277,0.0
4.403940129021914,0.0,7.477364105283578,0.0
0.8622854745301325,0.0,7.367835294780799,0.0
1.1261113365613178,0.0,7.4286585545046755,0.0
0.9080435114661612,0.0,7.372073774403029,0.0
0.9678151345058789,0.0,7.367835294780799,0.0
0.9082204708541333,0.0,7.391351521840455,0.0
0.9600292094122576,0.0,7.386792702749882,0.0
1.0101154703840696,0.0,7.395317945441107,0.0
0.6303481420996119,0.0,7.367835294780799,0.0
0.9078089826780745,0.0,7.378632116344995,0.0
0.9516658288223527,0.0,7.422482239947458,0.0
1.3940606688874468,0.0,7.524800676806483,0.0
5.92576656542494,0.0,8.901084490418839,0.0
9.542191778673764,0.0,9.917196907031412,0.0
10.0,0.0,10.397033150457023,0.0
10.0,0.0,10.738189760150844,0.0
10.0,0.0,10.86606593847377,0.0
10.0,0.0,10.971797659390333,0.0
10.0,0.0,6.792480701328856,0.0
10.0,0.0,3.4103471108827583,0.0
10.0,0.0,2.9489753876063447,0.0
10.0,0.0,2.9554092594730794,0.0
10.0,0.0,3.114591713421206,0.0
10.0,0.0,2.836329383921967,0.0
5.71753890624314,0.0,7.466576447999647,0.0
0.7562190107514315,0.0,7.367835294780799,0.0
0.9659291423527151,0.0,7.382756521194979,0.0
0.747729681998028,0.0,7.367835294780799,0.0
0.9604791955112855,0.0,7.367835294780799,0.0
0.903715953859697,0.0,7.410651564467179,0.0
1.152593690165097,0.0,7.4327126542792,0.0
1.060438591701224,0.0,7.413173930024696,0.0
0.8994856956594688,0.0,7.367835294780799,0.0
0.8907563554374082,0.0,7.377949309075155,0.0
1.1241331007866149,0.0,7.4231945233724765,0.0
1.2657082025500999,0.0,7.499668732424114,0.0
7.348795309841707,0.0,9.290314041992723,0.0
10.0,0.0,10.636337949293635,0.0
10.0,0.0,11.343005448654054,0.0
10.0,0.0,11.54707427377602,0.0
10.0,0.0,3.980244429533618,0.0
10.0,0.0,3.850346364779847,0.0
10.0,0.0,3.987096849125855,0.0
10.0,0.0,3.8169396908301945,0.0
10.0,0.0,3.5137645090818337,0.0
10.0,0.0,3.5661037653756744,0.0
10.0,0.0,3.055840470109023,0.0
10.0,0.0,2.172927447630201,0.0
6.610311258223419,0.0,7.510010212361447,0.0
0.8399195040233612,0.0,7.367835294780799,0.0
0.9877975496868803,0.0,7.367835294780799,0.0
0.900631489402142,0.0,7.367835294780799,0.0
0.7076679590550133,0.0,7.367835294780799,0.0
0.9121105732695035,0.0,7.386036649628079,0.0
1.0544423145464332,0.0,7.395312405838858,0.0
0.6303476699254594,0.0,7.367835294780799,0.0
0.8127131654326265,0.0,7.367835294780799,0.0
0.8973405042962915,0.0,7.384357534635179,0.0
1.0109280341272313,0.0,7.4000954762352995,0.0
1.2188420573690932,0.0,7.499737396135945,0.0
6.544553545159109,0.0,9.0407888821766,0.0
10.0,0.0,10.500373404565515,0.0
10.0,0.0,10.678457802070081,0.0
10.0,0.0,10.633528481881271,0.0
10.0,0.0,10.955930050063488,0.0
10.0,0.0,10.659206248060574,0.0
10.0,0.0,4.822508341988001,0.0
10.0,0.0,3.0598921762282543,0.0
10.0,0.0,2.721777560460965,0.0
10.0,0.0,2.677074116309267,0.0
10.0,0.0,6.492688270166612,0.0
9.645487441147477,0.0,8.051130938690802,0.0
1.53718608080257,0.0,7.536490673745689,0.0
1.026262176292572,0.0,7.4217844552345,0.0
0.8746657888139558,0.0,7.384635814160518,0.0
0.8293766534392724,0.0,7.367835294780799,0.0
0.7757716579129617,0.0,7.367835294780799,0.0
0.9383142909994867,0.0,7.367835294780799,0.0
0.9522747870338792,0.0,7.434085176224154,0.0
1.1639761278199587,0.0,7.412874928283536,0.0
0.854848618465808,0.0,7.367835294780799,0.0
0.7831599594168943,0.0,7.367835294780799,0.0
0.7609950549050956,0.0,7.367835294780799,0.0
1.0693995248239896,0.0,7.438191731244668,0.0
7.627590290202194,0.0,9.286761994318347,0.0
9.751826254174615,0.0,9.99165627383778,0.0
10.0,0.0,10.753849736978568,0.0
10.0,0.0,11.01749787336376,0.0
10.0,0.0,10.796438199071213,0.0
10.0,0.0,11.020981941227816,0.0
10.0,0.0,3.5733974382236218,0.0
10.0,0.0,3.1778370103507503,0.0
10.0,0.0,3.107816164358947,0.0
10.0,0.0,2.915252751158028,0.0
10.0,0.0,2.786197253067361,0.0
10.0,0.0,3.805841080638754,0.0
6.175839209061354,0.0,7.566035355855611,0.0
0.8573368896428277,0.0,7.367835294780799,0.0
0.97718798113387,0.0,7.391374022200208,0.0
0.9264882020882897,0.0,7.367835294780799,0.0
1.0565271150624143,0.0,7.367835294780799,0.0
1.0187180372429845,0.0,7.397789975847321,0.0
0.7492522786371365,0.0,7.367835294780799,0.0
0.7905482609208274,0.0,7.367835294780799,0.0
0.9604791955112855,0.0,7.367835294780799,0.0
0.6649471353539671,0.0,7.367835294780799,0.0
1.0820410987111957,0.0,7.426468770252571,0.0
1.0009612746606327,0.0,7.429071836188534,0.0
7.014161334037574,0.0,9.11241169907072,0.0
10.0,0.0,10.993201588239222,0.0
10.0,0.0,11.581093997041265,0.0
10.0,0.0,11.172570899905022,0.0
10.0,0.0,3.4582705518922414,0.0
10.0,0.0,3.596426590626246,0.0
10.0,0.0,3.385800791365338,0.0
10.0,0.0,3.375323146636914,0.0
10.0,0.0,3.6975307603502525,0.0
10.0,0.0,3.5029249436731216,0.0
10.0,0.0,3.4090113144490135,0.0
10.0,0.0,1.953114252233899,0.0
6.720191576083236,0.0,7.4472213513011845,0.0
0.9514163946523014,0.0,7.367835294780799,0.0
0.9596468382320668,0.0,7.367835294780799,0.0
0.9668408311536439,0.0,7.367835294780799,0.0
0.7606122256869778,0.0,7.367835294780799,0.0
0.8136783141117213,0.0,7.367835294780799,0.0
0.9335365414391811,0.0,7.367935486352345,0.0
0.8866082368577319,0.0,7.367835294780799,0.0
0.930925989495554,0.0,7.367835294780799,0.0
0.8127131654326265,0.0,7.367835294780799,0.0
1.0509046627609588,0.0,7.434859763076939,0.0
1.2347546508401122,0.0,7.458679984358794,0.0
7.151453648662023,0.0,9.153960904425336,0.0
10.0,0.0,10.653183264222406,0.0
10.0,0.0,11.06918879102398,0.0
10.0,0.0,11.253668488349987,0.0
10.0,0.0,5.670054008709123,0.0
10.0,0.0,4.377371538990774,0.0
10.0,0.0,4.286161235664325,0.0
10.0,0.0,4.355478483780316,0.0
10.0,0.0,4.249101159836181,0.0
10.0,0.0,4.161098081041626,0.0
10.0,0.0,3.305640421552772,0.0
10.0,0.0,1.1554209661750376,0.0
6.781512487315844,0.0,7.56729879550936,0.0
0.910598288392959,0.0,7.367835294780799,0.0
0.8362325858716749,0.0,7.379593818651534,0.0
0.9497859906775876,0.0,7.367835294780799,0.0
0.8790924514079281,0.0,7.367835294780799,0.0
0.8554474916688022,0.0,7.3684530630168235,0.0
1.1062263211005419,0.0,7.415968625164394,0.0
1.0325572662201332,0.0,7.389807272225772,0.0
0.7780851240381054,0.0,7.367835294780799,0.0
0.9383142909994867,0.0,7.367835294780799,0.0
1.003607058475563,0.0,7.41402101043778,0.0
1.549616019616693,0.0,7.533848557033376,0.0
7.531238422528516,0.0,9.289697846730176,0.0
10.0,0.0,10.782507125266484,0.0
10.0,0.0,11.396279735095458,0.0
10.0,0.0,11.735314061616434,0.0
10.0,0.0,4.363397516171074,0.0
10.0,0.0,4.438180231612439,0.0
10.0,0.0,4.2864577753600415,0.0
10.0,0.0,4.3086446346601655,0.0
10.0,0.0,4.162975253912475,0.0
10.0,0.0,3.9384736400890286,0.0
10.0,0.0,3.1371593690833572,0.0
10.0,0.0,1.507936769646585,0.0
5.896829414391043,0.0,7.413355232315596,0.0
0.9027401363137704,0.0,7.370864089408144,0.0
1.0385168829340004,0.0,7.390277728076056,0.0
0.9568622782721664,0.0,7.401444403578081,0.0
0.8461084527357011,0.0,7.367835294780799,0.0
0.9997747003016542,0.0,7.404005341180889,0.0
0.9037845959238391,0.0,7.4340524857318675,0.0
0.9728362635982322,0.0,7.395789700704264,0.0
0.8469848084631336,0.0,7.388316230148743,0.0
0.8001546477251087,0.0,7.367835294780799,0.0
0.8139640264644902,0.0,7.390375457602158,0.0
1.071096012657029,0.0,7.469060241511872,0.0
7.826973350150232,0.0,9.347960784362606,0.0
10.0,0.0,10.211216015333639,0.0
10.0,0.0,10.375915092440259,0.0
10.0,0.0,10.879593783946873,0.0
10.0,0.0,10.441944962767119,0.0
10.0,0.0,11.256688597428127,0.0
10.0,0.0,6.233070899303722,0.0
10.0,0.0,3.094318957673594,0.0
10.0,0.0,2.6707355285555785,0.0
10.0,0.0,2.356083966019515,0.0
10.0,0.0,6.844924057469673,0.0
10.0,0.0,8.528950698507517,0.0
2.6347715963783758,0.0,7.54505585628523,0.0
1.373109071620654,0.0,7.541438564406586,0.0
1.0727611469997091,0.0,7.442373583821683,0.0
1.0149743707536372,0.0,7.367835294780799,0.0
0.8719407929707788,0.0,7.367835294780799,0.0
0.8496546729522914,0.0,7.367835294780799,0.0
1.012019272977152,0.0,7.407678712983538,0.0
0.9285319497871728,0.0,7.367835294780799,0.0
0.694500341369699,0.0,7.367835294780799,0.0
0.7831599594168948,0.0,7.367835294780799,0.0
0.892972314970062,0.0,7.3985625109955695,0.0
1.8105511168429498,0.0,7.657266928519091,0.0
7.594989256595319,0.0,9.390636785848821,0.0
10.0,0.0,10.659694553740328,0.0
10.0,0.0,11.558278495471068,0.0
10.0,0.0,11.76745907405627,0.0
10.0,0.0,4.079380604265946,0.0
10.0,0.0,4.320695526427391,0.0
10.0,0.0,4.27295236185654,0.0
10.0,0.0,4.289431379135346,0.0
10.0,0.0,3.7367224204118084,0.0
10.0,0.0,3.5038886976841987,0.0
10.0,0.0,3.2233443640977213,0.0
10.0,0.0,1.5015506341054066,0.0
6.889459243300746,0.0,7.5909134359966295,0.0
0.7992599271984784,0.0,7.367835294780799,0.0
0.8991199615138133,0.0,7.367835294780799,0.0
1.0036611231666202,0.0,7.367835294780799,0.0
0.8644069116016012,0.0,7.367835294780799,0.0
0.9831904792323185,0.0,7.367835294780799,0.0
0.8625594406206671,0.0,7.3805726868860315,0.0
0.9381721587577115,0.0,7.3806279461282225,0.0
0.9660193019522496,0.0,7.386759738696991,0.0
0.8740588648583736,0.0,7.367835294780799,0.0
1.2101849855984605,0.0,7.493726312184089,0.0
1.0884583120196991,0.0,7.435121081844773,0.0
7.23304293560868,0.0,9.0909057321162,0.0
10.0,0.0,10.618813109822282,0.0
10.0,0.0,11.29353502242384,0.0
10.0,0.0,11.479208811790254,0.0
10.0,0.0,4.135530012664889,0.0
10.0,0.0,3.895528728528192,0.0
10.0,0.0,3.8411388619399918,0.0
10.0,0.0,3.5733501122389733,0.0
10.0,0.0,3.3049327202678858,0.0
10.0,0.0,2.910855811555408,0.0
10.0,0.0,2.9005537927353324,0.0
10.0,0.0,2.9673845522503184,0.0
7.404265938262493,0.0,7.626217457911744,0.0
0.8029771465059564,0.0,7.367835294780799,0.0
1.2557040291335158,0.0,7.447863056090138,0.0
0.7767293627162446,0.0,7.367835294780799,0.0
0.8581415208212855,0.0,7.367835294780799,0.0
0.8073175931354988,0.0,7.382378665609456,0.0
0.79210872421249,0.0,7.367835294780799,0.0
0.8127131654326265,0.0,7.367835294780799,0.0
0.864431275960157,0.0,7.367835294780799,0.0
0.8348780699444253,0.0,7.367835294780799,0.0
0.7912836850800538,0.0,7.376921883833287,0.0
1.1997872941251277,0.0,7.472560723012222,0.0
8.650076841654561,0.0,9.508216279783468,0.0
10.0,0.0,10.863385044545712,0.0
10.0,0.0,11.343175603350305,0.0
10.0,0.0,11.383131318181356,0.0
10.0,0.0,4.1170302031976584,0.0
10.0,0.0,4.209639495457586,0.0
10.0,0.0,4.170468899562608,0.0
10.0,0.0,4.1893571650888015,0.0
10.0,0.0,3.923573067500519,0.0
10.0,0.0,3.956424686982822,0.0
10.0,0.0,3.4407933119661416,0.0
10.0,0.0,1.3628551338585315,0.0
7.7075408391041575,0.0,7.645569613833703,0.0
0.953938120517963,0.0,7.380311710068953,0.0
1.147632518827419,0.0,7.460520705279041,0.0
1.0076612793816566,0.0,7.407542001071238,0.0
0.9071336744176893,0.0,7.38147687307539,0.0
0.9186647251571337,0.0,7.372522208624617,0.0
0.8686611048791619,0.0,7.399989881841807,0.0
0.8498924057599254,0.0,7.3712465271338,0.0
0.7761308322527963,0.0,7.367835294780799,0.0
0.9042868059290684,0.0,7.367835294780799,0.0
0.8356628288168478,0.0,7.391741824433501,0.0
0.9645141108047403,0.0,7.399242377488907,0.0
8.613583751118785,0.0,9.433333304380405,0.0
10.0,0.0,10.85401532026715,0.0
10.0,0.0,11.12002236974843,0.0
10.0,0.0,11.295882719535125,0.0
10.0,0.0,4.15600465613892,0.0
10.0,0.0,4.465751584298887,0.0
10.0,0.0,4.272241924965606,0.0
10.0,0.0,3.942380906208871,0.0
10.0,0.0,4.050094026586751,0.0
10.0,0.0,3.5433399667598073,0.0
10.0,0.0,3.323742200339867,0.0
10.0,0.0,2.104942713220697,0.0
8.018326097196192,0.0,7.6963788456643165,0.0
0.9654153734970843,0.0,7.4097198854370285,0.0
0.8973402967441115,0.0,7.403031055086523,0.0
1.1703642595516441,0.0,7.458647772597566,0.0
1.0608228035259433,0.0,7.428044000605759,0.0
1.2281366916980963,0.0,7.461420104157813,0.0
0.7631789196536083,0.0,7.367835294780799,0.0
0.9306284355323811,0.0,7.367835294780799,0.0
1.0465573678079367,0.0,7.429485049482241,0.0
1.1535418021944166,0.0,7.44345838840043,0.0
1.0779009654021248,0.0,7.438171419369755,0.0
1.2293405832066464,0.0,7.472594781307532,0.0
8.845782433557659,0.0,9.498518693119927,0.0
10.0,0.0,10.738978435374783,0.0
10.0,0.0,10.676957869273393,0.0
10.0,0.0,10.277353668538833,0.0
10.0,0.0,9.878260752574837,0.0
10.0,0.0,10.482728198428005,0.0
10.0,0.0,10.445010209345067,0.0
10.0,0.0,10.11437474051585,0.0
10.0,0.0,10.31037681052041,0.0
10.0,0.0,10.960281852166299,0.0
10.0,0.0,3.325308061242337,0.0
10.0,0.0,2.2492979088224283,0.0
7.943867006555769,0.0,7.6322431089658105,0.0
0.9490270292492925,0.0,7.367835294780799,0.0
1.135659564453157,0.0,7.420231246510006,0.0
1.0817470578320287,0.0,7.422383689739541,0.0
0.9856857140506416,0.0,7.444716767182987,0.0
1.3507091955420756,0.0,7.499814540226527,0.0
0.8498331514985019,0.0,7.367835294780799,0.0
0.9918144559981351,0.0,7.368859916026467,0.0
1.104555287233725,0.0,7.457034722490751,0.0
1.3034044070754263,0.0,7.46049444346097,0.0
1.3187440377664459,0.0,7.525555772466168,0.0
1.653782458519513,0.0,7.630784415430312,0.0
7.997212159569335,0.0,9.440916130787736,0.0
10.0,0.0,10.82503923387452,0.0
10.0,0.0,11.50354503676311,0.0
10.0,0.0,11.48068002072343,0.0
10.0,0.0,4.1313541100310305,0.0
10.0,0.0,4.123381733322317,0.0
10.0,0.0,3.8921042968760053,0.0
10.0,0.0,3.905785883409063,0.0
10.0,0.0,3.7552066369245587,0.0
10.0,0.0,3.6463265070061586,0.0
10.0,0.0,3.3774443355673394,0.0
10.0,0.0,1.7560842782564121,0.0
7.595652185616347,0.0,7.587962332581077,0.0
1.4502868147753016,0.0,7.5110350387775675,0.0
1.001239124722958,0.0,7.381241679345324,0.0
0.7722642832080411,0.0,7.367835294780799,0.0
0.8201014669365592,0.0,7.367835294780799,0.0
0.864431275960157,0.0,7.367835294780799,0.0
0.8260722716723136,0.0,7.380708988457425,0.0
0.9385970391067504,0.0,7.411835534765204,0.0
0.7283775487470093,0.0,7.367835294780799,0.0
0.8792078789680231,0.0,7.367835294780799,0.0
0.8274897684404926,0.0,7.367835294780799,0.0
1.3373906107139715,0.0,7.498504048148735,0.0
8.144311010456667,0.0,9.305721932723026,0.0
10.0,0.0,10.845129251138056,0.0
10.0,0.0,11.0746066588041,0.0
10.0,0.0,11.33590272110833,0.0
10.0,0.0,4.349240207746088,0.0
10.0,0.0,4.382190856167365,0.0
10.0,0.0,4.155775138791405,0.0
10.0,0.0,4.17612558575081,0.0
10.0,0.0,3.9107384246002432,0.0
10.0,0.0,3.6570396874154043,0.0
10.0,0.0,3.0844710494576586,0.0
10.0,0.0,2.041218138111361,0.0
7.839434667161585,0.0,7.606677707804971,0.0
1.101130233058425,0.0,7.391381271556238,0.0
0.9208120236555546,0.0,7.408354681238255,0.0
0.9137588136417284,0.0,7.367835294780799,0.0
1.1644711918755437,0.0,7.399501097430995,0.0
0.7123253056460236,0.0,7.367835294780799,0.0
0.9826441000230847,0.0,7.367835294780799,0.0
0.9884582975116601,0.0,7.40725989169743,0.0
0.7724949038163561,0.0,7.367835294780799,0.0
0.7240535473854307,0.0,7.367835294780799,0.0
0.8576108458445117,0.0,7.390170560709084,0.0
1.2665660475864613,0.0,7.478796742171459,0.0
8.862659516886607,0.0,9.47452140973655,0.0
10.0,0.0,11.021476538801483,0.0
10.0,0.0,11.378716050018209,0.0
10.0,0.0,9.648691408613189,0.0
10.0,0.0,4.3011323868889,0.0
10.0,0.0,4.440796291677135,0.0
10.0,0.0,4.285533140515466,0.0
10.0,0.0,4.4288077717278265,0.0
10.0,0.0,4.253486609893395,0.0
10.0,0.0,4.094319748899748,0.0
10.0,0.0,3.716687935951067,0.0
10.0,0.0,2.323061884571132,0.0
8.005762895681878,0.0,7.559213575051123,0.0
1.152995911263262,0.0,7.367835294780799,0.0
1.2784797610708813,0.0,7.458520430135984,0.0
1.2153943443263548,0.0,7.472176096801727,0.0
0.8017437391421117,0.0,7.367835294780799,0.0
1.1368910500508191,0.0,7.430916113396645,0.0
0.997610448221705,0.0,7.432394366515394,0.0
1.0194353486921122,0.0,7.414300110644934,0.0
1.0625705141664865,0.0,7.414489277803225,0.0
0.8624698694369106,0.0,7.367835294780799,0.0
0.990085299209326,0.0,7.40774799220673,0.0
1.191467165169305,0.0,7.460084239333916,0.0
9.571813480403392,0.0,9.686385344295251,0.0
10.0,0.0,10.796940729902422,0.0
10.0,0.0,11.234184954947523,0.0
10.0,0.0,11.59158696116356,0.0
10.0,0.0,4.082129341224021,0.0
10.0,0.0,3.9636144068009056,0.0
10.0,0.0,3.7025432113139067,0.0
10.0,0.0,3.71986725730126,0.0
10.0,0.0,3.6473189848807497,0.0
10.0,0.0,3.772590045563176,0.0
10.0,0.0,3.1345230655338985,0.0
10.0,0.0,3.1132416836144357,0.0
5.885858296167549,0.0,7.499078798979639,0.0
1.3198146406159368,0.0,7.436428222805156,0.0
1.121022961865367,0.0,7.428975748026062,0.0
1.262181082041509,0.0,7.467129177201855,0.0
0.860385687756198,0.0,7.3855903355011785,0.0
0.8026486136307034,0.0,7.379781207665894,0.0
0.9426494774917525,0.0,7.408640962411288,0.0
1.0225736909117802,0.0,7.422756826404631,0.0
0.6652574291479701,0.0,7.386538496557775,0.0
0.9779623576736166,0.0,7.394569962357148,0.0
1.029583482914982,0.0,7.418664496535571,0.0
1.1417797341021791,0.0,7.471568587088386,0.0
9.545519012232587,0.0,9.701643734154976,0.0
10.0,0.0,10.992792888695496,0.0
10.0,0.0,11.3155396903611,0.0
10.0,0.0,11.51764845374893,0.0
10.0,0.0,4.101080252128737,0.0
10.0,0.0,4.190364688796663,0.0
10.0,0.0,3.8549088085484335,0.0
10.0,0.0,3.8576720442185684,0.0
10.0,0.0,4.1421764411216335,0.0
10.0,0.0,3.8895760497654837,0.0
10.0,0.0,3.751338216410613,0.0
10.0,0.0,2.1918214579290978,0.0
7.957910762803408,0.0,7.544857935187582,0.0
1.1312139905029857,0.0,7.367835294780799,0.0
1.3132311798471958,0.0,7.4108617274018975,0.0
0.9521125555649657,0.0,7.3881663873274075,0.0
0.7779123525323483,0.0,7.367835294780799,0.0
0.9960096369333614,0.0,7.389689846336117,0.0
0.9998298153994574,0.0,7.396570305890357,0.0
0.9128162615386037,0.0,7.3969153342032925,0.0
1.0104314471273506,0.0,7.412837040139757,0.0
0.817347089033913,0.0,7.405646773200463,0.0
1.0175171641042766,0.0,7.425797384137986,0.0
1.1873561564827724,0.0,7.464906565677162,0.0
9.721795695248755,0.0,9.726877237911914,0.0
10.0,0.0,10.533479708970983,0.0
10.0,0.0,10.7287207333727,0.0
10.0,0.0,10.62846651644813,0.0
10.0,0.0,10.480489104876867,0.0
10.0,0.0,10.593218779627474,0.0
10.0,0.0,10.913330098425435,0.0
10.0,0.0,5.077953194156608,0.0
10.0,0.0,3.5151249259700204,0.0
