energy,fcas,capacity,imbalance,degradation
26.917809872497866,22.206868583050436,111.09253263788148,10.89515841816343,1.460590504078922
30.924377631421727,22.281146454380067,111.09253263788148,15.345736443450631,1.481435498784058
40.88969688171016,51.935034498519755,111.09253263788148,31.912750393717907,1.5994264393239264
111.66468734754591,27.2114825458262,111.09253263788148,11.715768153330432,1.5959994663877182
540.3547461453401,18.664969840618372,111.09253263788148,0.0,1.3023123429320926
419.7890030473616,429.5589048260798,111.09253263788148,0.0,5.300575245809144
253.5290035760728,185.17878962129552,111.09253263788148,0.0,0.0
205.614070939703,176.45283435726992,111.09253263788148,0.0,0.0
137.33798678392992,163.4373721797874,111.09253263788148,0.0,0.0
52.8020594945589,172.10642272322815,111.09253263788148,0.0,0.0
88.54149203853261,179.5752546927904,111.09253263788148,0.0,0.0
118.64231886763395,189.9629640501625,111.09253263788148,0.0,0.0
203.34611193792347,146.32372285217227,111.09253263788148,0.0,0.0
513.2031412274998,109.38248946688692,111.09253263788148,0.0,0.0
564.1332758241226,5.483316151817229,111.09253263788148,84.24312023364205,6.335201651869334
25.312330362162186,25.46751064051472,111.09253263788148,0.0,1.1929934763564507
80.81081050698691,15.802412351361225,111.09253263788148,243.36676250329361,1.9685729046954044
61.462670647718284,19.005604955608003,111.09253263788148,0.0,1.60439457591656
40.034541045153695,19.005604955608003,111.09253263788148,0.0,1.3374031648628117
43.423785759781616,24.091940750531304,111.09253263788148,33.65434809698149,1.532005433907575
29.92916750712109,23.440246111916537,111.09253263788148,0.0,1.56179806091302
31.04629195088922,25.340806607477337,111.09253263788148,0.0,1.6155537990641995
30.913569809479984,76.02241982243201,111.09253263788148,0.0,1.5697749804213894
29.323145729121812,28.28616855946443,111.09253263788148,0.0,1.5210115254843615
33.04128079425972,25.02404652488387,111.09253263788148,0.0,1.4907961331614183
32.68858111403609,25.501442909990615,111.09253263788148,6.3777813051941905,1.415726955488847
34.60967117484803,25.43341187904305,111.09253263788148,21.066032616406023,1.4833483558527614
80.25869751126508,28.643841950173897,111.09253263788148,0.0,1.2605207316895615
347.4827965279919,23.257002224003976,111.09253263788148,0.0,1.3625521156282525
351.9655729741291,523.9663405689888,111.09253263788148,0.0,5.3437336250026615
305.03379330470193,207.45548317094529,111.09253263788148,0.0,0.0
214.47438144206419,263.9059197320238,111.09253263788148,0.0,0.0
123.04624760454452,275.95257066679613,111.09253263788148,0.0,0.0
120.16987304599274,239.80637368590814,111.09253263788148,0.0,0.0
173.13982992437204,223.1334106273449,111.09253263788148,0.0,0.0
185.97686717028267,227.8038113162883,111.09253263788148,0.0,0.0
240.74045215248785,207.58585369483237,111.09253263788148,0.0,0.0
303.56785898295806,37.341461504088684,111.09253263788148,0.0,0.0
645.4865218424261,3.9642724970541336,111.09253263788148,53.9190001257311,6.335201651869334
30.47911494684749,30.26151619804247,111.09253263788148,77.30272217369914,1.1984283590976015
41.341045129484456,19.005604955608003,111.09253263788148,0.0,1.3818812609085749
41.164616016962476,27.748183235187682,111.09253263788148,0.0,1.569951784628969
43.16851180361428,63.41536853521203,111.09253263788148,0.0,1.665288622636134
37.56473320730592,52.12526414834718,111.09253263788148,29.67521258246242,1.636699395923784
31.187894589506357,32.791003750075674,111.09253263788148,0.0,1.5331668245749441
29.80090721026035,46.317989669163595,111.09253263788148,0.0,1.5505406042950196
31.796297326946085,25.35455560646467,111.09253263788148,0.4739318203090223,1.6279264493171484
31.38334075084678,24.098304925839713,111.09253263788148,5.3975906362168,1.5263204536187724
28.070741999615475,31.74520979571961,111.09253263788148,1.9110546563352413,1.4677527173878975
34.70808696060689,44.68794446251694,111.09253263788148,7.916131614172382,1.4224004087085025
36.408379646183974,19.508215480941274,111.09253263788148,31.760942457435803,1.5361053968615597
112.03443463354577,30.03655358152094,111.09253263788148,0.0,1.170651610656739
516.1763351514867,40.063306830431785,111.09253263788148,0.0,1.1985407164498278
338.72654179556497,150.12374002034935,111.09253263788148,0.0,4.889179440896228
227.03051609917185,112.7619446574546,111.09253263788148,0.0,0.0
157.94150187187736,132.64131627522144,111.09253263788148,0.0,0.0
176.01969340565324,134.84231163159583,111.09253263788148,0.0,0.0
89.66699523988774,132.43029331566976,111.09253263788148,0.0,0.0
68.5246627113134,129.28530158555438,111.09253263788148,0.0,0.0
114.67104645643694,112.19460279107636,111.09253263788148,0.0,0.0
265.03142121518033,109.70171744263669,111.09253263788148,0.0,0.0
477.0600854544522,16.945550450870964,111.09253263788148,0.0,0.0
703.9595139177661,4.02329423418139,111.09253263788148,11.345975367080175,6.335201651869334
61.921942614571314,29.601512186231133,111.09253263788148,59.69564790149719,1.0673872121508412
39.90440321197351,20.27264528598187,111.09253263788148,0.0,1.4062733288884472
46.183826633645324,28.754221517136862,111.09253263788148,7.122363102633745,1.5892751274199934
34.97300035155249,29.105760035034617,111.09253263788148,3.292914585318423,1.397240772799711
31.351913409091583,24.10550056672502,111.09253263788148,6.626611039112366,1.4255800496391537
33.54717246285739,31.863683840374865,111.09253263788148,7.694862314661844,1.4604967758528744
27.023032439963046,25.850447532750287,111.09253263788148,17.233903348586807,1.5635224955234541
30.240892042206916,26.49048679602689,111.09253263788148,0.9919583071561072,1.6346829643161902
28.651382964447254,25.618666518239774,111.09253263788148,8.914420216236689,1.5198890879058786
26.603775831180414,32.23063508685524,111.09253263788148,14.051580158275433,1.559531455667679
34.651804099859426,32.27105084022439,111.09253263788148,17.721391910254795,1.5358464819933793
33.08535983250428,24.265690567098613,111.09253263788148,27.383653568919744,1.5968232737898287
74.21204774747609,23.143294433204716,111.09253263788148,0.0,0.9249554566868534
302.9735947431477,129.2371069516444,111.09253263788148,0.0,1.3316426026282684
228.8840422062145,252.8818570257588,111.09253263788148,0.0,4.318859066600568
164.2586433115461,154.72115563409878,111.09253263788148,7.294549111926778e-15,0.6811730190469959
118.50062465608104,92.84712878275016,111.09253263788148,0.0,0.0
66.53372998425843,69.02111525547409,111.09253263788148,0.0,0.0
35.91945608445692,88.00929384630464,111.09253263788148,0.0,0.0
119.24868638354664,83.93255273566314,111.09253263788148,0.0,0.0
131.49392811922525,77.77790115409904,111.09253263788148,0.0,0.0
171.57603736226133,112.25445650747409,111.09253263788148,0.0,0.0
428.7740191003354,49.18817378105934,111.09253263788148,0.0,0.6601225353726434
422.8601227228801,50.006134106807906,111.09253263788148,22.567850090730932,6.475806062740625
31.48855193552469,22.389166410775594,111.09253263788148,2.6466047976073885,1.2568237802882922
45.34518257145224,19.243047083928236,111.09253263788148,1.8873498711232308,1.4960438232550843
36.712616463687375,22.624579486488233,111.09253263788148,15.332140948013377,1.5044917260794008
35.11866438633286,7.630873352484377,111.09253263788148,12.820886205137441,1.6450677154584454
34.548123421605695,51.67213324231598,111.09253263788148,12.121006123181886,1.5873535849036966
29.564839333235017,27.25948800247737,111.09253263788148,12.224517262615311,1.3958954456288728
25.834859515554434,39.38152184935517,111.09253263788148,25.797259443442194,1.4227249960827026
25.498456904910334,32.94680248065242,111.09253263788148,20.485849893632093,1.5435601488672224
26.55870725389732,94.39738735023282,111.09253263788148,21.919166517328005,1.5772095167039666
29.44578033157439,33.04925524872623,111.09253263788148,25.281641904681834,1.6365185236359765
36.24717352820327,35.84282117063914,111.09253263788148,38.100537481394845,1.4486107171241995
27.440737900438123,43.43326950831777,111.09253263788148,71.07649135790986,1.4804445980050853
74.84876008799242,16.342281971082663,111.09253263788148,0.0,1.120916116997319
282.54556678231893,141.22510237586891,111.09253263788148,40.51731910952767,2.142188554385722
210.48697332489218,260.0559057097172,111.09253263788148,0.0,3.229875775681219
87.2098216925604,297.2660814868777,111.09253263788148,0.0,2.721447893453524
-22.76163355690918,149.58047057071084,111.09253263788148,-0.0,0.6852687809741369
-58.67142384675929,124.57986398028523,111.09253263788148,-0.0,2.387302238869212
-69.51304642734925,267.5607745852305,111.09253263788148,-0.0,3.5875273628276334
-56.97280549585928,284.4634070433505,111.09253263788148,-0.0,3.5645253549323384
-53.65726967796884,299.203829640789,111.09253263788148,-2.1116318824992986,3.153658586153958
-77.00966266861082,432.7950016253146,111.09253263788148,-9.643899258116967,2.2245865442048096
-31.354280000176402,143.36723018688198,111.09253263788148,-0.0,1.9918182511644917
103.717940797996,24.077537280079806,111.09253263788148,0.0,1.604607521669484
48.37500209092804,50.9941151117478,111.09253263788148,0.0,1.5178853122276594
42.83867725354318,22.595871761165938,111.09253263788148,37.05082195710881,1.649768016451902
40.19364980689879,22.131987190692872,111.09253263788148,8.950770573099465,1.6251155601636356
29.449345638825562,31.747622701754995,111.09253263788148,0.0,1.3621149666533612
18.58334477784598,38.01120991121601,111.09253263788148,0.0,1.321099021497024
21.784841869797205,25.340806607477337,111.09253263788148,0.0,1.3682673150803009
18.536094768051075,27.022929350081686,111.09253263788148,0.0,1.4277784745076851
22.727354721329924,25.340806607477337,111.09253263788148,0.0,1.4183460631593459
19.734484989228005,22.544385246325696,111.09253263788148,0.0,1.1877623208136685
18.90965062242509,13.71216386337206,111.09253263788148,0.0,1.3578976807310927
33.69947551287766,8.299114163948827,111.09253263788148,0.0,1.4676198537849963
39.540544245084156,19.243614209845735,111.09253263788148,10.487843627216698,1.4248573752080294
131.32642590344847,32.0645578076806,111.09253263788148,45.705187408635254,1.3696299966466778
494.5019461517284,39.00050042327977,111.09253263788148,0.0,2.8703391816476547
323.7665688197249,159.330943852422,111.09253263788148,2.875624794460351e-14,3.8518052802689047
239.8985922507015,157.92637486231797,111.09253263788148,0.0,0.0
213.9357677777017,152.6334666801613,111.09253263788148,0.0,0.0
229.0052781363357,159.50377133804895,111.09253263788148,0.0,0.0
254.4765748357402,171.57186023231367,111.09253263788148,0.0,0.0
267.3527824378893,159.32689617274337,111.09253263788148,0.0,0.0
237.0615750342208,144.20408591907733,111.09253263788148,0.0,0.0
330.885567271234,134.67094257704534,111.09253263788148,0.0,0.0
460.66122393744445,17.606937210543567,111.09253263788148,0.0,0.0
752.990101212009,4.586079592427597,111.09253263788148,52.46101994144397,6.335201651869334
21.681271408847206,12.670403303738668,111.09253263788148,0.0,1.017710744941618
47.58692344052088,19.005604955608003,111.09253263788148,0.0,1.5833445710355494
42.82553722665767,12.670403303738668,111.09253263788148,0.0,1.5545715005785352
45.510838461694625,12.670403303738668,111.09253263788148,0.0,1.6231252540885115
30.140413946232098,25.59421467355211,111.09253263788148,0.0,1.4672864560654513
24.88324556639371,21.919797715467897,111.09253263788148,0.0,1.3809647490470587
24.627574307506517,21.854861898536235,111.09253263788148,0.0,1.4483854776586265
25.124208766653464,21.919797715467897,111.09253263788148,0.0,1.570971629622298
28.71388871057363,21.931277554718292,111.09253263788148,0.406406092868868,1.5208882749342398
26.72453653887789,22.045256878067676,111.09253263788148,4.8398664793401,1.4673656764613483
35.328237304366674,23.778118688540214,111.09253263788148,17.735346745954736,1.5740064365427013
43.10830547071154,28.41493430186907,111.09253263788148,42.445172335503514,1.6658114959259627
131.63930676460453,31.300411190220235,111.09253263788148,64.00374261042296,1.7491452216501149
351.5200606301538,36.610465355863155,111.09253263788148,0.0,1.0643242433796591
304.0763331257272,106.76036518469925,111.09253263788148,0.0,5.141047818347229
253.9534375076997,96.6297729707704,111.09253263788148,0.0,0.2455403586854068
217.893657294162,88.16137749878695,111.09253263788148,0.0,0.0
90.13124397714051,77.83553485410762,111.09253263788148,0.0,0.0
33.54086923208542,83.02322241019753,111.09253263788148,0.0,0.0
108.67237067278077,71.7365097352161,111.09253263788148,0.0,0.0
225.5253781756896,76.15137967088336,111.09253263788148,0.0,0.0
296.8343095783998,135.3704952673859,111.09253263788148,0.0,0.0
436.38731589213603,18.932079608315917,111.09253263788148,0.0,2.947726642532026
272.5206173763746,30.435524149231586,111.09253263788148,36.632265587946684,4.768871266364117
51.08893903056032,27.431423152594217,111.09253263788148,0.0,1.8260256350737938
33.51861318879368,19.005604955608003,111.09253263788148,0.0,1.6857453703369631
33.96153972742838,17.548508575678056,111.09253263788148,0.0,1.5261676757176887
26.258325076421734,19.005604955608003,111.09253263788148,0.0,1.442032678224391
20.819315948373312,21.729741665911817,111.09253263788148,0.0,1.4865022742640401
20.332201474168464,19.005604955608003,111.09253263788148,0.0,1.5216978389966478
17.04384789573423,19.005604955608003,111.09253263788148,0.0,1.3845231254513104
17.626084597182725,19.005604955608003,111.09253263788148,0.0,1.4221119885857347
21.035201874128752,16.177483844662188,111.09253263788148,0.8263698118916366,1.5525215529123098
23.011649533970804,19.235628792857145,111.09253263788148,8.18133444879106,1.5381712247015455
31.03904260539007,32.00644111465781,111.09253263788148,9.247250168668767,1.500456052925812
35.09316112617332,19.97385933891168,111.09253263788148,54.93895017627414,1.5523743496505547
126.51338405775888,25.839676311818817,111.09253263788148,37.07417408569005,1.6260383973221206
381.29923669839,124.02977163381637,111.09253263788148,0.0,1.13528394184496
239.06496791971804,140.8607356330956,111.09253263788148,0.0,5.602853590880101
138.54973841626173,103.50437218719684,111.09253263788148,1.2305688771642107e-14,1.0256583956253717e-15
102.44627013380332,116.15576628419917,111.09253263788148,0.0,0.0
23.523472626788042,96.61646966082071,111.09253263788148,0.0,0.0
0.965609764903155,103.46090752368802,111.09253263788148,0.0,0.0
35.45660505270002,94.38759391516979,111.09253263788148,0.0,0.0
71.07578157381424,75.32296716051648,111.09253263788148,0.0,0.0
71.28357415303537,89.4916139281679,111.09253263788148,0.0,0.0
265.9595231332558,55.04738130037314,111.09253263788148,0.0,0.0
432.1049905176455,5.297629427459514,111.09253263788148,36.50935747017188,6.335201651869334
24.303446936532175,23.471692097160226,111.09253263788148,4.696308564604255,1.0383690408967858
48.9119304759073,15.838004129673335,111.09253263788148,0.0,1.2898410774007383
31.980041166294914,19.123183651640925,111.09253263788148,6.9181105442784885,1.460919484971242
49.644479582470986,21.60303763287443,111.09253263788148,0.0,1.5688640084081564
27.69410020440978,19.005604955608003,111.09253263788148,0.0,1.5273643249185973
26.708783636317513,20.145941252944482,111.09253263788148,0.0,1.5400699237870685
26.999677270512763,20.145941252944482,111.09253263788148,0.0,1.4556005684288107
23.93212467360689,19.034683531190083,111.09253263788148,0.0,1.4004843140575476
25.180342179958274,19.005604955608003,111.09253263788148,0.0,1.384347147627647
25.558889006980035,20.145941252944482,111.09253263788148,0.0,1.3737004892960336
33.06443307428618,25.003447832455247,111.09253263788148,5.146998137584001,1.6792600590275195
70.46162285919807,29.205574137702552,111.09253263788148,33.70876626009752,1.6881287447863005
117.13249175044487,31.88246348963072,111.09253263788148,0.0,0.837186575378101
508.68239932007646,42.7559053581411,111.09253263788148,0.0,1.9934383817024177
359.33153705412053,42.301376495611166,111.09253263788148,0.0,3.5230702320715537
445.0115061176029,82.53948967799906,111.09253263788148,3.9524961625190514e-14,2.33205486178482
368.1200561551865,43.891212178493305,111.09253263788148,0.0,0.0
276.2653633524668,38.378709524193205,111.09253263788148,0.0,0.0
250.12432764452643,44.59967638040659,111.09253263788148,0.0,0.0
252.67947045749622,40.27347445575889,111.09253263788148,0.0,0.0
310.7517530989477,32.71230584061597,111.09253263788148,0.0,0.0
335.39261586715867,42.14427335547934,111.09253263788148,0.0,0.0
487.8027723144732,10.04605781592908,111.09253263788148,0.0,1.364494313262325
478.9717593454921,32.165088757218044,111.09253263788148,23.493053025050543,6.22884225212069
67.01750944129944,30.440128159707104,111.09253263788148,7.636216425442354,1.6717111413608843
47.114519569944264,19.03919828902511,111.09253263788148,0.8470408429611436,1.5182722845880838
35.28714636922274,19.255250943787935,111.09253263788148,10.50591668245459,1.4432619471380734
32.54306362083744,21.25643875050066,111.09253263788148,0.0,1.3657376659084537
32.56788297779919,20.199804173921198,111.09253263788148,0.068565692154675,1.4990278285368204
28.1988442156637,17.88921572051559,111.09253263788148,0.0,1.427459643218745
24.946863075652633,16.281468245304186,111.09253263788148,0.0,1.4658234819088851
24.692438967560733,16.281468245304186,111.09253263788148,0.0,1.4321139916289245
22.37708651762276,16.1547642122668,111.09253263788148,0.0,1.3927588875987404
24.915997049122264,16.344820261822882,111.09253263788148,0.0,1.4068371134917834
31.571670370194713,22.067270294818023,111.09253263788148,9.550090275712488,1.4267399449406395
42.79649434966366,27.44660137102314,111.09253263788148,41.43644649860131,1.516900770056127
171.65111830455444,21.45123351389328,111.09253263788148,28.95463294431837,1.6770087471473418
423.25851336271694,51.560710354410624,111.09253263788148,0.0,2.0028614720880844
345.322220568539,45.11986132214256,111.09253263788148,0.0,4.466177606301201
306.7615843378434,49.80542878657012,111.09253263788148,0.0,0.0
276.4522659184092,48.02172167424539,111.09253263788148,0.0,0.0
241.73811884823016,60.489849532879596,111.09253263788148,0.0,0.0
230.86766832376657,58.41423234366947,111.09253263788148,0.0,0.0
248.6723750034167,46.23208553845656,111.09253263788148,0.0,0.0
271.6601525676507,62.31052093367179,111.09253263788148,0.0,0.0
320.56941616782836,65.50612089836898,111.09253263788148,0.0,0.0
411.11735941301083,12.093733669650621,111.09253263788148,0.0,0.0
614.0500226519421,4.0011161816738,111.09253263788148,27.98540987967132,6.335201651869334
59.770240270992126,23.205775743468696,111.09253263788148,53.58645504387149,1.186762533934758
55.45146204554198,17.530620375430544,111.09253263788148,8.149802496057172,1.579261965589648
50.236608808406174,16.003166448714236,111.09253263788148,14.389568625549673,1.535116802784482
38.973587674292524,15.878160330781501,111.09253263788148,2.8768199716764005,1.4592762652254558
33.3321679692204,19.042906420024128,111.09253263788148,2.0856850089128596,1.5369293890591014
42.2851391973899,22.426613847617443,111.09253263788148,0.0,1.6199085341580166
38.75323571401841,22.59204364583138,111.09253263788148,8.052858009317804,1.4303698781236132
26.36889775400133,20.13132954590137,111.09253263788148,5.074944878536329,1.3009845158935134
24.14506606106903,19.005604955608003,111.09253263788148,0.0,1.3587787710486343
26.54204647743795,20.057157024044503,111.09253263788148,1.5916138514082192,1.4921801472801168
33.50873792399886,22.582928522131436,111.09253263788148,6.623086847774784,1.5172966032166415
38.79614698003081,19.370358228845863,111.09253263788148,19.796765840672382,1.479270122861748
83.4508139763639,29.381103647513154,111.09253263788148,15.514514904934554,1.5125484151422715
223.59378922007028,34.05920646516528,111.09253263788148,118.77719507430872,1.6694752467950238
398.4662777503218,36.097159478265695,111.09253263788148,45.34868143343311,2.066422269992097
567.3140773797321,38.90533034982849,111.09253263788148,0.0,2.2683717805358015
386.92193536823413,108.01517621755305,111.09253263788148,3.63971904956005,2.193232194132748
271.80754349755045,109.53640836698806,111.09253263788148,0.0,1.583092337326794
206.9113179689101,113.72158153220026,111.09253263788148,0.0,1.3723993183820087
188.6938583857467,131.00327012451697,111.09253263788148,1.9437788583103487e-06,1.0831536545097988
182.4218089621389,219.69987982033325,111.09253263788148,0.0013557091744347423,3.193290629717082
235.41660616990424,122.9829374804617,111.09253263788148,0.0,1.035867544323582
345.7507909386169,34.99425230381372,111.09253263788148,0.0,3.115357484473047
144.23365466992706,19.818126162612455,111.09253263788148,0.0,2.2898748482743403
81.68689686444284,22.783046443660186,111.09253263788148,13.409877612624514,1.9740811742017628
48.51158839013017,22.69175416917479,111.09253263788148,11.569340763703439,1.4760618614555474
44.707795390785435,15.838004129673335,111.09253263788148,0.0,1.404866019515814
38.91297186483769,12.70395132119099,111.09253263788148,3.1268381367419757,1.4227806660007238
30.519149863518283,36.74416958084214,111.09253263788148,0.0,1.493725304491396
29.21422610900313,21.41298158331835,111.09253263788148,0.0,1.5443637826844467
29.782032085700553,21.41298158331835,111.09253263788148,0.0,1.478776847805233
26.05059243051554,21.41298158331835,111.09253263788148,0.0,1.5160313530746978
28.225552315338085,21.41298158331835,111.09253263788148,0.0,1.6090884262277116
31.164884887974626,31.67600825934667,111.09253263788148,0.0,1.4993838509561745
31.450622669696656,21.54783111337732,111.09253263788148,6.454690374235191,1.5900833523114903
52.61918468490491,22.2612043286229,111.09253263788148,24.202302058036704,1.674732322750814
130.69335179808428,24.415333960843224,111.09253263788148,0.0,1.1934218267781775
338.9558328124174,38.397759380045784,111.09253263788148,0.0,2.005632624775316
219.98567469933033,141.34076675793258,111.09253263788148,0.0,2.2851585930482807
178.0577481874402,143.82314547504282,111.09253263788148,0.0,2.208811546774619
45.44303514760148,159.01701204766533,111.09253263788148,0.0,1.549447130863964
-8.053985171089339,51.202953852901125,111.09253263788148,-0.0,0.5165874359242917
-36.0406878860872,78.72927590260596,111.09253263788148,-0.0,1.7752466818926906
-34.528018306683066,131.8006699647938,111.09253263788148,-0.0,1.890117697885559
-61.439829536782504,121.82433387106308,111.09253263788148,-0.00014800524291445696,1.8667422010815278
-21.299405772334495,222.26562563970253,111.09253263788148,-3.042679366717552e-07,2.0365119545740415
221.08099098503487,198.3692463298084,111.09253263788148,0.0,2.7457237123641285
309.7042445424945,24.4378199037335,111.09253263788148,1.5665366191465444,4.667798412891053
68.25325586782576,21.856445698949205,111.09253263788148,0.0,1.8149405836200954
59.670410321474975,15.860454977525354,111.09253263788148,0.0,1.4581311823948426
41.10298626086592,11.215350145654538,111.09253263788148,23.468489509637777,1.5287913134619706
31.610064248730573,15.86073820230526,111.09253263788148,1.1911701702531161,1.625541309063792
31.255897822301478,25.416248230134066,111.09253263788148,0.37689390887675595,1.6573794474729315
25.289228984696447,15.838004129673335,111.09253263788148,0.0,1.4756989992064333
21.650634809827064,15.838004129673335,111.09253263788148,0.0,1.442032678224391
21.487865917356125,21.953247580189764,111.09253263788148,0.0,1.394993805959261
18.59404033769447,15.838004129673335,111.09253263788148,0.0,1.4250332204585416
26.601041798390934,7.158777866612347,111.09253263788148,0.0,1.590030027925005
32.98551931782919,7.002220866212315,111.09253263788148,4.285205072991359,1.6230754244304433
36.87022701222506,16.311429990059057,111.09253263788148,29.517215379721936,1.419323911394951
134.39233452027133,33.1335683211639,111.09253263788148,1.6631547010777517,1.5671137169945502
357.61250151872355,42.88541185712777,111.09253263788148,0.0,2.4247454922947522
320.6504256457565,45.14158560628039,111.09253263788148,1.4239739416311025e-14,3.994173738515506
266.7043440976493,36.818823689572284,111.09253263788148,0.0,0.0
341.20649936620197,49.688978218217144,111.09253263788148,0.0,0.0
208.1195286080361,56.9348604697571,111.09253263788148,0.0,0.0
147.85878633319666,60.91933283731463,111.09253263788148,0.0,0.0
175.53421571853218,60.42570738801349,111.09253263788148,0.0,0.0
206.2892743969523,48.13252855619611,111.09253263788148,0.0,0.0
161.2457579592046,96.22754306118777,111.09253263788148,0.0,0.0
417.45192341806757,24.41380855926132,111.09253263788148,0.0,0.0
425.8210646051279,4.80773392606872,111.09253263788148,0.8383305047058143,6.335201651869334
33.79501569409234,30.2212472596652,111.09253263788148,16.40399845833256,1.185145667826311
47.016793166084746,12.73029410024248,111.09253263788148,1.6272203146046273,1.6726501286061906
44.11616748266983,12.768408884772846,111.09253263788148,6.009095652946461,1.661135684304433
36.83883430458233,15.838004129673335,111.09253263788148,0.0,1.5396824244842955
27.805852148297603,8.832284734970152,111.09253263788148,0.0,1.4829529367873255
26.19354786388128,25.340806607477337,111.09253263788148,0.0,1.4308756842041541
24.161345989787858,31.67600825934667,111.09253263788148,0.0,1.5194629206361272
27.877608061631026,25.784270723108193,111.09253263788148,0.0,1.6830871010780188
30.339677446009503,19.07438140117695,111.09253263788148,2.8291327267566126,1.624873897288313
28.604816636914176,20.26779575140815,111.09253263788148,7.0007786316890845,1.4508776027548742
27.300383797283693,24.337814152342485,111.09253263788148,9.67694306994399,1.4291228986893059
36.55967153322565,16.910789080729394,111.09253263788148,19.347081228219693,1.6395384643391506
219.13364141381038,31.942371444948257,111.09253263788148,0.0,1.4426508306148529
373.2761082615826,35.938005862107886,111.09253263788148,0.0,2.871211982606818
264.6593907697827,106.07073300053537,111.09253263788148,0.0,3.5769652280150055
179.05110062867294,58.612408788348134,111.09253263788148,0.0,0.0
191.6817092541342,55.42968270165286,111.09253263788148,0.000976980771937298,0.0
177.88394604516878,51.87564034979531,111.09253263788148,0.0,0.0
191.79781377272107,57.45810565347314,111.09253263788148,0.0,0.0
216.6158690002733,35.0501407089655,111.09253263788148,0.0,0.0
225.3986593105098,61.66773219993908,111.09253263788148,0.0,0.0
289.1684126691267,31.630554809860058,111.09253263788148,0.0,0.0
335.1229430094301,14.348696329425023,111.09253263788148,0.0,0.0
565.5071116868252,5.773621666202553,111.09253263788148,0.0,6.301851162625221
38.27159854493148,29.693749874396822,111.09253263788148,29.423671845914473,1.223852397393811
43.902003012183755,25.974326772664266,111.09253263788148,0.0,1.5357665596522851
52.56393741683353,10.276393951513766,111.09253263788148,0.0,1.6160564902343446
37.92798057266329,15.036997245820688,111.09253263788148,0.22568539758768885,1.4816080110181034
29.234158340764616,19.069650617360693,111.09253263788148,2.965476507090964,1.3234633258484019
23.221816760201396,19.005604955608003,111.09253263788148,0.0,1.3895508522119298
27.32123250095022,31.67600825934667,111.09253263788148,0.0,1.6667739568244553
30.907008695269848,31.67600825934667,111.09253263788148,0.0,1.5981074100311385
24.950413201936815,19.0074564847662,111.09253263788148,0.07551215536915065,1.587883571513154
34.20997406378514,19.445430780478972,111.09253263788148,8.531944610807237,1.65824623881415
38.02877063759496,19.272905908396673,111.09253263788148,14.922431363213708,1.5706313017196973
41.449976871253895,16.385057442022482,111.09253263788148,38.46069802670945,1.5864277737945736
148.66311973774106,24.270868398045117,111.09253263788148,0.0,1.2831874422553977
291.5355320384037,36.58710190080008,111.09253263788148,0.0,3.256076945293734
242.51703024292743,100.08167765058762,111.09253263788148,2.1539839267153075e-14,2.6812184159958816
209.85496746959137,40.1079991251457,111.09253263788148,0.0,0.0
221.38906012026786,42.71850395051687,111.09253263788148,0.0,0.0
203.1707403461118,38.70526971384284,111.09253263788148,0.0,0.0
203.46199855302723,33.92091428511941,111.09253263788148,0.0,0.0
205.11701077969116,30.165871830739743,111.09253263788148,0.0,0.0
238.2215756542982,30.915322937492107,111.09253263788148,0.0,0.0
244.48591530169463,47.217517604681355,111.09253263788148,0.0,0.0
397.6856917435424,13.465573843227682,111.09253263788148,0.0,0.0
780.2861802824347,6.025388886574402,111.09253263788148,0.0,5.883350369645575
116.4024423232329,35.92206472630967,111.09253263788148,7.616874344469133,1.5634024072283816
45.96746079870667,32.08409712207275,111.09253263788148,8.113427789324875,1.3854264340743694
33.06813609721236,16.01617196151814,111.09253263788148,10.875049785353513,1.4149752653414323
36.73306198518836,9.502802477804002,111.09253263788148,0.0,1.634602310545683
31.85729793076844,19.088169967088763,111.09253263788148,3.538783361220167,1.5328331844909573
23.974800651504253,30.563293441212345,111.09253263788148,0.0,1.4264204053917986
25.97555890960971,31.67600825934667,111.09253263788148,0.0,1.506933299591319
26.453590452921077,19.005604955608003,111.09253263788148,0.0,1.4992078731325116
27.387060422813672,19.118770417757002,111.09253263788148,4.883471851248456,1.3991012931039284
30.696243399515993,19.28567080695472,111.09253263788148,15.252231848712563,1.4834222764566978
36.72172933609092,19.456078448919495,111.09253263788148,23.76021769093031,1.5085770926603645
48.713092854275565,16.321845898382797,111.09253263788148,41.61140871966679,1.475809403836271
179.22579248692347,17.646057015983978,111.09253263788148,0.0,0.9359817888467318
340.9054169485444,63.34821556475528,111.09253263788148,0.0,3.430825161347862
317.16398760762604,89.14706626562305,111.09253263788148,0.0,2.2113754611091263
242.57190495421622,39.447607859147574,111.09253263788148,0.0,0.0
217.4682085110018,33.471534985358105,111.09253263788148,0.0,0.0
212.66031314063142,62.9802139130047,111.09253263788148,0.0,0.0
205.6121761497198,34.16516655411795,111.09253263788148,0.0,0.0
254.0961421569633,34.50325416190986,111.09253263788148,0.0,0.0
341.0444739083641,34.52645498897907,111.09253263788148,0.0,0.0
363.707582566284,45.159676729801475,111.09253263788148,0.0,0.0
355.7947688653137,14.791589114513133,111.09253263788148,0.0,0.0
478.82519257721754,5.621203210995745,111.09253263788148,0.0,6.277535307738827
38.58959720794667,36.509533122991186,111.09253263788148,73.07787171664307,1.0706012630796744
